episode|worker_id|eplen|score|ts
5539|1|200|200.0|2024-05-22 14:56:38.528469
5540|0|125|125.0|2024-05-22 14:56:42.830452
5541|1|200|200.0|2024-05-22 14:56:49.498716
5542|0|200|200.0|2024-05-22 14:58:03.897750
5543|1|200|200.0|2024-05-22 14:58:10.555323
5544|0|200|200.0|2024-05-22 14:59:24.161709
5545|0|104|104.0|2024-05-22 14:59:29.742660
5546|1|200|200.0|2024-05-22 14:59:30.395583
5547|0|200|200.0|2024-05-22 15:00:50.263056
5548|1|200|200.0|2024-05-22 15:00:50.955009
5549|0|200|200.0|2024-05-22 15:02:12.240788
5550|1|200|200.0|2024-05-22 15:02:13.010711
5551|0|182|182.0|2024-05-22 15:02:22.219156
5552|1|200|200.0|2024-05-22 15:02:23.830755
5553|0|200|200.0|2024-05-22 15:03:41.722622
5554|1|200|200.0|2024-05-22 15:03:43.406310
5555|0|200|200.0|2024-05-22 15:04:58.510188
5556|1|200|200.0|2024-05-22 15:05:00.661031
5557|0|200|200.0|2024-05-22 15:06:20.244728
5558|1|190|190.0|2024-05-22 15:06:21.336758
5559|0|142|142.0|2024-05-22 15:06:27.793073
5560|1|200|200.0|2024-05-22 15:07:43.904560
5561|0|200|200.0|2024-05-22 15:07:50.380571
5562|1|200|200.0|2024-05-22 15:07:54.698387
5563|1|26|26.0|2024-05-22 15:09:07.104478
5564|0|200|200.0|2024-05-22 15:09:12.353076
5565|1|109|109.0|2024-05-22 15:09:13.056379
5566|0|200|200.0|2024-05-22 15:10:34.249264
5567|1|200|200.0|2024-05-22 15:10:34.979544
5568|0|114|114.0|2024-05-22 15:10:40.581117
5569|1|162|162.0|2024-05-22 15:10:43.965542
5570|0|200|200.0|2024-05-22 15:12:02.701381
5571|1|200|200.0|2024-05-22 15:12:05.874557
5572|0|200|200.0|2024-05-22 15:13:24.762553
5573|1|200|200.0|2024-05-22 15:13:28.108682
5574|0|200|200.0|2024-05-22 15:14:46.131054
5575|1|200|200.0|2024-05-22 15:14:49.615844
5576|0|71|71.0|2024-05-22 15:14:50.110335
5577|1|200|200.0|2024-05-22 15:16:11.799210
5578|0|200|200.0|2024-05-22 15:16:12.300040
5579|0|151|151.0|2024-05-22 15:16:20.458729
5580|1|200|200.0|2024-05-22 15:16:22.587489
5581|0|200|200.0|2024-05-22 15:17:42.162420
5582|1|200|200.0|2024-05-22 15:17:44.415834
5583|0|200|200.0|2024-05-22 15:19:02.791384
5584|0|38|38.0|2024-05-22 15:19:04.766659
5585|1|200|200.0|2024-05-22 15:19:04.865589
5586|0|200|200.0|2024-05-22 15:20:27.352705
5587|1|200|200.0|2024-05-22 15:20:27.452125
5588|1|151|151.0|2024-05-22 15:20:35.199439
5589|0|200|200.0|2024-05-22 15:21:49.730268
5590|1|200|200.0|2024-05-22 15:21:58.322489
5591|0|200|200.0|2024-05-22 15:22:00.856965
5592|1|200|200.0|2024-05-22 15:23:19.925787
5593|0|200|200.0|2024-05-22 15:23:22.518513
5594|1|200|200.0|2024-05-22 15:24:43.205044
5595|0|154|154.0|2024-05-22 15:24:43.285002
5596|1|200|200.0|2024-05-22 15:26:06.615167
5597|0|200|200.0|2024-05-22 15:26:06.673368
5598|1|200|200.0|2024-05-22 15:26:17.403568
5599|0|200|200.0|2024-05-22 15:26:17.460698
5600|1|200|200.0|2024-05-22 15:27:39.887143
5601|0|200|200.0|2024-05-22 15:27:39.940125
5602|1|200|200.0|2024-05-22 15:29:03.054965
5603|0|200|200.0|2024-05-22 15:29:03.112211
5604|0|48|48.0|2024-05-22 15:29:05.612348
5605|1|200|200.0|2024-05-22 15:30:26.604641
5606|0|200|200.0|2024-05-22 15:30:29.082866
5607|1|200|200.0|2024-05-22 15:31:48.197602
5608|0|200|200.0|2024-05-22 15:31:50.630580
5609|1|120|120.0|2024-05-22 15:31:54.126472
5610|0|200|200.0|2024-05-22 15:33:08.447803
5611|1|200|200.0|2024-05-22 15:33:12.365047
5612|0|200|200.0|2024-05-22 15:33:19.527052
5613|1|200|200.0|2024-05-22 15:34:35.003297
5614|0|200|200.0|2024-05-22 15:34:41.865492
5615|1|200|200.0|2024-05-22 15:34:45.651346
5616|0|200|200.0|2024-05-22 15:36:05.755532
5617|1|137|137.0|2024-05-22 15:36:06.162753
5618|0|200|200.0|2024-05-22 15:37:27.725512
5619|1|200|200.0|2024-05-22 15:37:28.125144
5620|0|200|200.0|2024-05-22 15:38:48.941077
5621|1|200|200.0|2024-05-22 15:38:49.329606
5622|0|200|200.0|2024-05-22 15:38:59.716060
5623|1|200|200.0|2024-05-22 15:39:00.140391
5624|1|106|106.0|2024-05-22 15:40:19.682323
5625|0|200|200.0|2024-05-22 15:40:24.018651
5626|1|200|200.0|2024-05-22 15:41:42.715476
5627|0|200|200.0|2024-05-22 15:41:47.084656
5628|1|200|200.0|2024-05-22 15:41:53.211784
5629|0|200|200.0|2024-05-22 15:43:11.840483
5630|1|200|200.0|2024-05-22 15:43:17.878681
5631|0|187|187.0|2024-05-22 15:44:34.504037
5632|1|200|200.0|2024-05-22 15:44:41.443874
5633|0|200|200.0|2024-05-22 15:44:45.496205
5634|1|200|200.0|2024-05-22 15:46:06.646310
5635|0|200|200.0|2024-05-22 15:46:10.840275
5636|1|196|196.0|2024-05-22 15:47:28.725433
5637|0|152|152.0|2024-05-22 15:47:30.181408
5638|1|200|200.0|2024-05-22 15:47:39.149564
5639|0|200|200.0|2024-05-22 15:48:51.566513
5640|1|200|200.0|2024-05-22 15:49:01.043786
5641|0|200|200.0|2024-05-22 15:49:02.588943
5642|1|200|200.0|2024-05-22 15:50:23.275522
5643|0|200|200.0|2024-05-22 15:50:24.845297
5644|1|200|200.0|2024-05-22 15:51:45.906637
5645|0|200|200.0|2024-05-22 15:51:47.429929
5646|1|200|200.0|2024-05-22 15:53:07.383333
5647|0|200|200.0|2024-05-22 15:53:09.057402
5648|1|200|200.0|2024-05-22 15:53:18.614199
5649|0|200|200.0|2024-05-22 15:54:29.941182
5650|1|200|200.0|2024-05-22 15:54:39.999485
5651|0|200|200.0|2024-05-22 15:54:41.812994
5652|1|200|200.0|2024-05-22 15:56:01.945676
5653|0|172|172.0|2024-05-22 15:56:02.001319
5654|1|200|200.0|2024-05-22 15:57:22.301054
5655|0|200|200.0|2024-05-22 15:57:22.362457
5656|1|200|200.0|2024-05-22 15:58:45.039253
5657|0|200|200.0|2024-05-22 15:58:45.090264
5658|1|200|200.0|2024-05-22 15:58:55.479255
5659|0|200|200.0|2024-05-22 15:58:55.532476
5660|1|200|200.0|2024-05-22 16:00:19.851713
5661|0|200|200.0|2024-05-22 16:00:19.903609
5662|1|200|200.0|2024-05-22 16:01:39.776967
5663|0|200|200.0|2024-05-22 16:01:39.831405
5664|1|200|200.0|2024-05-22 16:03:02.283235
5665|0|200|200.0|2024-05-22 16:03:02.351348
5666|1|153|153.0|2024-05-22 16:03:10.354501
5667|0|200|200.0|2024-05-22 16:04:26.425050
5668|1|200|200.0|2024-05-22 16:04:34.320132
5669|0|200|200.0|2024-05-22 16:04:36.933274
5670|1|200|200.0|2024-05-22 16:05:58.881804
5671|0|200|200.0|2024-05-22 16:06:01.572981
5672|1|112|112.0|2024-05-22 16:06:05.010677
5673|0|200|200.0|2024-05-22 16:07:26.574674
5674|1|200|200.0|2024-05-22 16:07:30.069256
5675|0|200|200.0|2024-05-22 16:08:52.536918
5676|1|200|200.0|2024-05-22 16:08:55.934372
5677|0|200|200.0|2024-05-22 16:10:18.809075
5678|1|200|200.0|2024-05-22 16:10:22.463554
5679|0|104|104.0|2024-05-22 16:10:24.488762
5680|1|200|200.0|2024-05-22 16:11:47.544234
5681|0|200|200.0|2024-05-22 16:11:49.801871
5682|1|200|200.0|2024-05-22 16:11:58.313271
5683|0|200|200.0|2024-05-22 16:13:14.791875
5684|1|200|200.0|2024-05-22 16:13:23.375477
5685|0|200|200.0|2024-05-22 16:13:25.473062
5686|1|200|200.0|2024-05-22 16:14:48.098313
5687|0|200|200.0|2024-05-22 16:14:50.167609
5688|1|200|200.0|2024-05-22 16:16:11.619671
5689|0|200|200.0|2024-05-22 16:16:13.744666
5690|1|200|200.0|2024-05-22 16:17:35.288937
5691|0|200|200.0|2024-05-22 16:17:37.551484
5692|1|200|200.0|2024-05-22 16:17:45.898669
5693|0|200|200.0|2024-05-22 16:19:01.336288
5694|1|200|200.0|2024-05-22 16:19:09.731063
5695|0|200|200.0|2024-05-22 16:19:11.882616
5696|1|200|200.0|2024-05-22 16:20:34.548461
5697|0|200|200.0|2024-05-22 16:20:36.760180
5698|1|200|200.0|2024-05-22 16:21:59.761055
5699|0|200|200.0|2024-05-22 16:22:01.845036
5700|1|200|200.0|2024-05-22 16:23:26.015471
5701|0|200|200.0|2024-05-22 16:23:28.135117
5702|1|97|97.0|2024-05-22 16:23:31.281018
5703|0|200|200.0|2024-05-22 16:24:55.798623
5704|1|200|200.0|2024-05-22 16:24:58.818251
5705|0|200|200.0|2024-05-22 16:25:06.162949
5706|1|200|200.0|2024-05-22 16:26:23.868405
5707|0|200|200.0|2024-05-22 16:26:31.642738
5708|1|200|200.0|2024-05-22 16:26:34.709692
5709|0|200|200.0|2024-05-22 16:27:57.166726
5710|1|191|191.0|2024-05-22 16:27:59.886770
5711|0|154|154.0|2024-05-22 16:29:21.495284
5712|1|200|200.0|2024-05-22 16:29:26.501928
5713|0|200|200.0|2024-05-22 16:29:32.363602
5714|0|81|81.0|2024-05-22 16:30:50.483414
5715|1|200|200.0|2024-05-22 16:30:51.209658
5716|1|151|151.0|2024-05-22 16:30:59.531063
5717|0|200|200.0|2024-05-22 16:32:16.142996
5718|0|161|161.0|2024-05-22 16:32:24.923327
5719|1|200|200.0|2024-05-22 16:32:25.086019
5720|0|150|150.0|2024-05-22 16:33:49.562173
5721|1|200|200.0|2024-05-22 16:33:52.483332
5722|0|200|200.0|2024-05-22 16:35:16.287935
5723|1|200|200.0|2024-05-22 16:35:19.224376
5724|0|200|200.0|2024-05-22 16:35:27.248808
5725|1|200|200.0|2024-05-22 16:36:46.952027
5726|1|131|131.0|2024-05-22 16:36:53.887815
5727|0|200|200.0|2024-05-22 16:36:54.750826
5728|1|200|200.0|2024-05-22 16:38:22.979119
5729|0|200|200.0|2024-05-22 16:38:23.906694
5730|1|200|200.0|2024-05-22 16:39:51.345304
5731|0|200|200.0|2024-05-22 16:39:52.153057
5732|1|200|200.0|2024-05-22 16:41:21.288338
5733|0|200|200.0|2024-05-22 16:41:22.249054
5734|1|200|200.0|2024-05-22 16:41:32.785038
5735|0|200|200.0|2024-05-22 16:41:33.660932
5736|1|200|200.0|2024-05-22 16:43:03.540017
5737|0|200|200.0|2024-05-22 16:43:04.391277
5738|1|200|200.0|2024-05-22 16:44:31.305673
5739|0|200|200.0|2024-05-22 16:44:32.184067
5740|1|160|160.0|2024-05-22 16:45:58.741046
5741|0|200|200.0|2024-05-22 16:46:01.697865
5742|1|200|200.0|2024-05-22 16:46:09.297008
5743|0|200|200.0|2024-05-22 16:47:30.705533
5744|1|76|76.0|2024-05-22 16:47:31.724137
5745|1|103|103.0|2024-05-22 16:47:37.231631
5746|0|200|200.0|2024-05-22 16:47:41.504200
5747|1|184|184.0|2024-05-22 16:49:06.661042
5748|0|200|200.0|2024-05-22 16:49:11.860689
5749|1|200|200.0|2024-05-22 16:50:37.746050
5750|0|200|200.0|2024-05-22 16:50:42.675034
5751|1|120|120.0|2024-05-22 16:50:44.220908
5752|1|43|43.0|2024-05-22 16:50:46.572901
5753|0|200|200.0|2024-05-22 16:52:13.939627
5754|1|200|200.0|2024-05-22 16:52:17.597629
5755|0|124|124.0|2024-05-22 16:52:20.552857
5756|0|77|77.0|2024-05-22 16:53:46.171606
5757|1|200|200.0|2024-05-22 16:53:50.099576
5758|0|200|200.0|2024-05-22 16:53:56.819911
5759|1|200|200.0|2024-05-22 16:55:20.521070
5760|0|200|200.0|2024-05-22 16:55:27.618103
5761|1|197|197.0|2024-05-22 16:56:52.205595
5762|0|200|200.0|2024-05-22 16:56:59.515994
5763|1|200|200.0|2024-05-22 16:57:03.098670
5764|0|200|200.0|2024-05-22 16:58:29.655190
5765|1|200|200.0|2024-05-22 16:58:33.250465
5766|1|42|42.0|2024-05-22 16:58:35.481033
5767|0|200|200.0|2024-05-22 16:59:58.564982
5768|1|200|200.0|2024-05-22 17:00:04.244426
5769|0|200|200.0|2024-05-22 17:00:08.978871
5770|1|200|200.0|2024-05-22 17:01:32.930214
5771|0|200|200.0|2024-05-22 17:01:37.920005
5772|1|200|200.0|2024-05-22 17:03:03.185632
5773|0|200|200.0|2024-05-22 17:03:08.206619
5774|1|200|200.0|2024-05-22 17:03:14.088168
5775|0|200|200.0|2024-05-22 17:04:40.157571
5776|1|200|200.0|2024-05-22 17:04:45.839912
5777|0|200|200.0|2024-05-22 17:06:08.855143
5778|1|200|200.0|2024-05-22 17:06:14.611576
5779|0|200|200.0|2024-05-22 17:06:19.322092
5780|1|200|200.0|2024-05-22 17:07:46.479241
5781|0|200|200.0|2024-05-22 17:07:51.630593
5782|1|200|200.0|2024-05-22 17:09:17.406194
5783|0|200|200.0|2024-05-22 17:09:22.054957
5784|1|200|200.0|2024-05-22 17:09:27.757221
5785|0|200|200.0|2024-05-22 17:10:52.596982
5786|1|200|200.0|2024-05-22 17:10:58.413727
5787|0|118|118.0|2024-05-22 17:10:59.013137
5788|1|200|200.0|2024-05-22 17:12:28.494544
5789|0|200|200.0|2024-05-22 17:12:29.173047
5790|1|200|200.0|2024-05-22 17:13:57.546510
5791|0|200|200.0|2024-05-22 17:13:58.050113
5792|1|200|200.0|2024-05-22 17:15:27.971176
5793|0|200|200.0|2024-05-22 17:15:28.567761
5794|1|200|200.0|2024-05-22 17:15:38.977223
5795|0|200|200.0|2024-05-22 17:16:58.027559
5796|1|200|200.0|2024-05-22 17:17:08.090029
5797|0|200|200.0|2024-05-22 17:17:08.610950
5798|0|142|142.0|2024-05-22 17:18:37.307808
5799|1|200|200.0|2024-05-22 17:18:39.767772
5800|0|200|200.0|2024-05-22 17:20:07.788649
5801|1|200|200.0|2024-05-22 17:20:10.452283
5802|0|200|200.0|2024-05-22 17:20:18.355935
5803|1|200|200.0|2024-05-22 17:21:42.533452
5804|0|200|200.0|2024-05-22 17:21:50.621418
5805|1|200|200.0|2024-05-22 17:21:53.406122
5806|0|200|200.0|2024-05-22 17:23:22.749996
5807|1|200|200.0|2024-05-22 17:23:25.415077
5808|0|200|200.0|2024-05-22 17:24:54.152296
5809|1|200|200.0|2024-05-22 17:24:56.700696
5810|0|200|200.0|2024-05-22 17:26:24.756237
5811|1|200|200.0|2024-05-22 17:26:27.231694
5812|0|150|150.0|2024-05-22 17:26:32.748485
5813|1|200|200.0|2024-05-22 17:27:58.185358
5814|0|200|200.0|2024-05-22 17:28:03.675056
5815|1|200|200.0|2024-05-22 17:28:08.775804
5816|0|200|200.0|2024-05-22 17:29:33.474997
5817|1|133|133.0|2024-05-22 17:29:35.028035
5818|0|200|200.0|2024-05-22 17:31:05.475707
5819|1|200|200.0|2024-05-22 17:31:07.106882
5820|0|200|200.0|2024-05-22 17:31:16.012579
5821|1|200|200.0|2024-05-22 17:32:40.261063
5822|0|87|87.0|2024-05-22 17:32:43.404734
5823|1|200|200.0|2024-05-22 17:32:51.300481
5824|0|200|200.0|2024-05-22 17:34:15.932786
5825|1|200|200.0|2024-05-22 17:34:23.619717
5826|0|200|200.0|2024-05-22 17:34:26.563224
5827|1|200|200.0|2024-05-22 17:35:58.274809
5828|0|200|200.0|2024-05-22 17:36:01.175939
5829|1|200|200.0|2024-05-22 17:37:31.753149
5830|0|200|200.0|2024-05-22 17:37:34.593869
5831|1|200|200.0|2024-05-22 17:39:06.862035
5832|0|200|200.0|2024-05-22 17:39:09.587746
5833|1|200|200.0|2024-05-22 17:39:17.351745
5834|0|200|200.0|2024-05-22 17:40:43.385448
5835|1|200|200.0|2024-05-22 17:40:51.389041
5836|0|200|200.0|2024-05-22 17:40:54.475685
5837|1|200|200.0|2024-05-22 17:42:24.393833
5838|0|200|200.0|2024-05-22 17:42:27.553048
5839|1|200|200.0|2024-05-22 17:43:57.094395
5840|0|200|200.0|2024-05-22 17:44:00.177000
5841|1|200|200.0|2024-05-22 17:45:30.585566
5842|0|200|200.0|2024-05-22 17:45:33.442255
5843|1|200|200.0|2024-05-22 17:45:40.667997
5844|0|200|200.0|2024-05-22 17:47:03.930855
5845|1|200|200.0|2024-05-22 17:47:11.467754
5846|0|200|200.0|2024-05-22 17:47:14.446158
5847|1|200|200.0|2024-05-22 17:48:45.084281
5848|0|200|200.0|2024-05-22 17:48:47.998002
5849|1|200|200.0|2024-05-22 17:50:20.884001
5850|0|188|188.0|2024-05-22 17:50:23.158001
5851|1|200|200.0|2024-05-22 17:51:56.159480
5852|0|200|200.0|2024-05-22 17:51:58.707354
5853|1|200|200.0|2024-05-22 17:52:06.733845
5854|0|200|200.0|2024-05-22 17:53:32.426328
5855|1|200|200.0|2024-05-22 17:53:40.440959
5856|0|200|200.0|2024-05-22 17:53:42.670148
5857|1|200|200.0|2024-05-22 17:55:13.353527
5858|0|200|200.0|2024-05-22 17:55:15.668464
5859|1|200|200.0|2024-05-22 17:56:49.293109
5860|0|200|200.0|2024-05-22 17:56:51.680636
5861|1|200|200.0|2024-05-22 17:58:22.720338
5862|1|16|16.0|2024-05-22 17:58:23.516756
5863|0|200|200.0|2024-05-22 17:58:24.929007
5864|1|138|138.0|2024-05-22 17:58:30.619025
5865|0|200|200.0|2024-05-22 17:59:58.827236
5866|1|200|200.0|2024-05-22 18:00:04.503347
5867|0|200|200.0|2024-05-22 18:00:09.029167
5868|1|200|200.0|2024-05-22 18:01:39.508525
5869|0|136|136.0|2024-05-22 18:01:40.807319
5870|1|200|200.0|2024-05-22 18:03:14.582999
5871|0|200|200.0|2024-05-22 18:03:15.864300
5872|0|135|135.0|2024-05-22 18:03:23.160297
5873|1|200|200.0|2024-05-22 18:03:25.194116
5874|0|200|200.0|2024-05-22 18:04:58.677213
5875|1|200|200.0|2024-05-22 18:05:00.742946
5876|0|200|200.0|2024-05-22 18:06:33.491540
5877|1|200|200.0|2024-05-22 18:06:35.597999
5878|0|200|200.0|2024-05-22 18:08:08.635102
5879|1|200|200.0|2024-05-22 18:08:10.748568
5880|0|200|200.0|2024-05-22 18:08:19.603933
5881|1|200|200.0|2024-05-22 18:09:45.602666
5882|1|119|119.0|2024-05-22 18:09:51.836198
5883|1|13|13.0|2024-05-22 18:09:52.555178
5884|0|200|200.0|2024-05-22 18:09:54.222272
5885|1|200|200.0|2024-05-22 18:11:28.139260
5886|0|200|200.0|2024-05-22 18:11:29.699559
5887|1|200|200.0|2024-05-22 18:13:03.404089
5888|0|200|200.0|2024-05-22 18:13:04.977468
5889|1|200|200.0|2024-05-22 18:14:37.856501
5890|0|200|200.0|2024-05-22 18:14:39.374263
5891|1|200|200.0|2024-05-22 18:14:48.401401
5892|0|200|200.0|2024-05-22 18:14:49.902135
5893|1|200|200.0|2024-05-22 18:16:25.096796
5894|0|200|200.0|2024-05-22 18:16:26.592538
5895|0|128|128.0|2024-05-22 18:17:58.225245
5896|1|200|200.0|2024-05-22 18:18:00.974416
5897|0|199|199.0|2024-05-22 18:19:35.946645
5898|1|200|200.0|2024-05-22 18:19:38.321971
5899|0|166|166.0|2024-05-22 18:19:44.753612
5900|1|200|200.0|2024-05-22 18:21:16.434214
5901|0|152|152.0|2024-05-22 18:21:20.300979
5902|1|200|200.0|2024-05-22 18:21:26.793995
5903|0|200|200.0|2024-05-22 18:22:58.133018
5904|1|200|200.0|2024-05-22 18:23:05.136124
5905|0|200|200.0|2024-05-22 18:23:09.224296
5906|1|200|200.0|2024-05-22 18:24:43.903801
5907|0|200|200.0|2024-05-22 18:24:47.933983
5908|1|200|200.0|2024-05-22 18:26:21.296755
5909|0|200|200.0|2024-05-22 18:26:25.319401
5910|1|200|200.0|2024-05-22 18:27:59.952498
5911|0|200|200.0|2024-05-22 18:28:03.932272
5912|1|200|200.0|2024-05-22 18:28:10.758416
5913|0|200|200.0|2024-05-22 18:29:41.785350
5914|1|200|200.0|2024-05-22 18:29:48.503947
5915|0|200|200.0|2024-05-22 18:29:52.526381
5916|1|200|200.0|2024-05-22 18:31:25.216247
5917|0|200|200.0|2024-05-22 18:31:29.253074
5918|1|200|200.0|2024-05-22 18:33:01.447462
5919|0|178|178.0|2024-05-22 18:33:04.252505
5920|1|200|200.0|2024-05-22 18:34:38.173713
5921|0|200|200.0|2024-05-22 18:34:40.983430
5922|1|200|200.0|2024-05-22 18:34:48.938866
5923|0|179|179.0|2024-05-22 18:34:50.630460
5924|1|87|87.0|2024-05-22 18:36:19.769497
5925|0|200|200.0|2024-05-22 18:36:27.345077
5926|1|200|200.0|2024-05-22 18:36:30.412050
5927|0|200|200.0|2024-05-22 18:38:01.920028
5928|1|200|200.0|2024-05-22 18:38:04.767432
5929|0|75|75.0|2024-05-22 18:38:05.737161
5930|1|200|200.0|2024-05-22 18:39:40.606185
5931|0|200|200.0|2024-05-22 18:39:41.562088
5932|0|36|36.0|2024-05-22 18:39:43.361097
5933|1|200|200.0|2024-05-22 18:41:13.937926
5934|0|200|200.0|2024-05-22 18:41:16.782667
5935|1|200|200.0|2024-05-22 18:42:49.749714
5936|0|200|200.0|2024-05-22 18:42:52.539076
5937|1|200|200.0|2024-05-22 18:42:59.999818
5938|0|200|200.0|2024-05-22 18:44:27.653374
5939|1|200|200.0|2024-05-22 18:44:35.447430
5940|0|200|200.0|2024-05-22 18:46:04.192716
5941|1|70|70.0|2024-05-22 18:46:04.942584
5942|0|123|123.0|2024-05-22 18:46:10.566648
5943|1|200|200.0|2024-05-22 18:46:15.562706
5944|0|200|200.0|2024-05-22 18:47:44.604859
5945|1|200|200.0|2024-05-22 18:47:49.318261
5946|0|200|200.0|2024-05-22 18:49:19.947648
5947|0|71|71.0|2024-05-22 18:49:23.721216
5948|1|200|200.0|2024-05-22 18:49:24.802555
5949|0|200|200.0|2024-05-22 18:51:01.740528
5950|1|200|200.0|2024-05-22 18:51:02.821568
5951|0|200|200.0|2024-05-22 18:51:12.210408
5952|1|200|200.0|2024-05-22 18:52:37.452749
5953|0|175|175.0|2024-05-22 18:52:45.753075
5954|1|200|200.0|2024-05-22 18:52:48.087983
5955|0|200|200.0|2024-05-22 18:54:21.277126
5956|1|200|200.0|2024-05-22 18:54:23.776757
5957|0|200|200.0|2024-05-22 18:55:55.732051
5958|1|200|200.0|2024-05-22 18:55:58.126265
5959|1|128|128.0|2024-05-22 18:56:05.152578
5960|0|200|200.0|2024-05-22 18:57:29.455857
5961|0|130|130.0|2024-05-22 18:57:36.357594
5962|1|200|200.0|2024-05-22 18:57:38.720970
5963|0|200|200.0|2024-05-22 18:59:10.147465
5964|1|200|200.0|2024-05-22 18:59:12.588153
5965|0|200|200.0|2024-05-22 19:00:45.703479
5966|1|200|200.0|2024-05-22 19:00:48.141614
5967|0|200|200.0|2024-05-22 19:02:23.263024
5968|1|200|200.0|2024-05-22 19:02:25.553617
5969|0|125|125.0|2024-05-22 19:02:29.844829
5970|1|200|200.0|2024-05-22 19:02:36.043236
5971|0|200|200.0|2024-05-22 19:04:07.475033
5972|1|200|200.0|2024-05-22 19:04:13.873791
5973|0|200|200.0|2024-05-22 19:05:43.262329
5974|1|200|200.0|2024-05-22 19:05:49.581489
5975|0|200|200.0|2024-05-22 19:05:53.686783
5976|1|200|200.0|2024-05-22 19:07:26.178819
5977|0|200|200.0|2024-05-22 19:07:30.469763
5978|1|200|200.0|2024-05-22 19:09:02.725226
5979|0|197|197.0|2024-05-22 19:09:06.883856
5980|1|200|200.0|2024-05-22 19:09:13.318327
5981|0|200|200.0|2024-05-22 19:10:42.121502
5982|0|73|73.0|2024-05-22 19:10:46.104890
5983|1|200|200.0|2024-05-22 19:10:48.691329
5984|0|200|200.0|2024-05-22 19:12:23.716946
5985|1|200|200.0|2024-05-22 19:12:26.250386
5986|0|200|200.0|2024-05-22 19:14:00.248112
5987|1|200|200.0|2024-05-22 19:14:02.965038
5988|0|200|200.0|2024-05-22 19:14:11.099209
5989|1|200|200.0|2024-05-22 19:15:39.915890
5990|0|108|108.0|2024-05-22 19:15:43.092007
5991|0|57|57.0|2024-05-22 19:15:46.320334
5992|1|200|200.0|2024-05-22 19:15:50.737801
5993|0|200|200.0|2024-05-22 19:17:23.111932
5994|1|200|200.0|2024-05-22 19:17:27.480395
5995|0|200|200.0|2024-05-22 19:18:58.787625
5996|1|200|200.0|2024-05-22 19:19:03.442901
5997|0|200|200.0|2024-05-22 19:20:34.473016
5998|1|200|200.0|2024-05-22 19:20:39.181600
5999|0|200|200.0|2024-05-22 19:20:45.483524
6000|1|200|200.0|2024-05-22 19:22:14.283699
6001|0|200|200.0|2024-05-22 19:22:20.499785
6002|1|200|200.0|2024-05-22 19:22:25.126725
6003|0|200|200.0|2024-05-22 19:23:58.077873
6004|1|200|200.0|2024-05-22 19:24:02.683215
6005|0|200|200.0|2024-05-22 19:25:34.436550
6006|1|200|200.0|2024-05-22 19:25:39.045700
6007|1|80|80.0|2024-05-22 19:25:43.336723
6008|0|200|200.0|2024-05-22 19:27:13.681775
6009|1|200|200.0|2024-05-22 19:27:22.393476
6010|0|200|200.0|2024-05-22 19:27:24.423653
6011|1|200|200.0|2024-05-22 19:29:02.375536
6012|0|200|200.0|2024-05-22 19:29:04.370429
6013|0|84|84.0|2024-05-22 19:29:09.079516
6014|1|200|200.0|2024-05-22 19:30:43.903624
6015|0|200|200.0|2024-05-22 19:30:50.168552
6016|1|200|200.0|2024-05-22 19:32:25.608404
6017|0|174|174.0|2024-05-22 19:32:30.641397
6018|1|143|143.0|2024-05-22 19:32:33.472894
6019|0|200|200.0|2024-05-22 19:34:13.107320
6020|1|200|200.0|2024-05-22 19:34:15.882390
6021|0|200|200.0|2024-05-22 19:35:53.294520
6022|1|200|200.0|2024-05-22 19:35:56.344533
6023|0|200|200.0|2024-05-22 19:36:04.654631
6024|1|200|200.0|2024-05-22 19:37:35.086491
6025|0|200|200.0|2024-05-22 19:37:42.777202
6026|0|43|43.0|2024-05-22 19:37:44.906392
6027|1|200|200.0|2024-05-22 19:37:45.224385
6028|1|149|149.0|2024-05-22 19:39:20.052040
6029|0|200|200.0|2024-05-22 19:39:22.528927
6030|1|200|200.0|2024-05-22 19:40:57.459455
6031|0|200|200.0|2024-05-22 19:41:00.345344
6032|1|200|200.0|2024-05-22 19:42:36.966485
6033|0|200|200.0|2024-05-22 19:42:39.431410
6034|1|200|200.0|2024-05-22 19:42:48.234406
6035|0|200|200.0|2024-05-22 19:44:17.749003
6036|1|200|200.0|2024-05-22 19:44:26.487772
6037|0|200|200.0|2024-05-22 19:44:28.999185
6038|1|200|200.0|2024-05-22 19:46:04.674992
6039|0|200|200.0|2024-05-22 19:46:07.206076
6040|1|200|200.0|2024-05-22 19:47:41.112178
6041|0|200|200.0|2024-05-22 19:47:44.032427
6042|1|200|200.0|2024-05-22 19:49:19.691090
6043|0|200|200.0|2024-05-22 19:49:22.596947
6044|0|131|131.0|2024-05-22 19:49:30.022850
6045|1|200|200.0|2024-05-22 19:49:31.454048
6046|0|200|200.0|2024-05-22 19:51:07.909433
6047|1|200|200.0|2024-05-22 19:51:09.382435
