epoch|train_rec_loss|test_loss
10125|0.10845287144184113|0.10845351219177246
10126|0.10845287144184113|0.10844726860523224
10127|0.10845287144184113|0.10844983905553818
10128|0.10845287144184113|0.10845105350017548
10129|0.10845287144184113|0.10845350474119186
10130|0.10845287144184113|0.1084509789943695
10131|0.10845287144184113|0.10845106095075607
10132|0.10845287144184113|0.10845227539539337
10133|0.10845287144184113|0.10844618082046509
10134|0.10845287144184113|0.10844860970973969
10135|0.10845287144184113|0.10844983160495758
10136|0.10845287144184113|0.10845105350017548
10137|0.10845287144184113|0.10845226794481277
10138|0.10845287144184113|0.10845229029655457
10139|0.10845287144184113|0.10845229029655457
10140|0.10845287144184113|0.10844984650611877
10141|0.10845287144184113|0.10844984650611877
10142|0.10845287144184113|0.10844983905553818
10143|0.10845287144184113|0.10845229029655457
10144|0.10845287144184113|0.10844739526510239
10145|0.10845287144184113|0.10844983905553818
10146|0.10845287144184113|0.1084461659193039
10147|0.10845287144184113|0.10844739526510239
10148|0.10845287144184113|0.10845106095075607
10149|0.10845287144184113|0.10844861716032028
10150|0.10845287144184113|0.10845106095075607
10151|0.10845287144184113|0.10844861716032028
10152|0.10845287144184113|0.10844740271568298
10153|0.10845287144184113|0.10844861716032028
10154|0.10845287144184113|0.10844983905553818
10155|0.10845287144184113|0.10845350474119186
10156|0.10845287144184113|0.10844495892524719
10157|0.10845287144184113|0.10844740271568298
10158|0.10845287144184113|0.10844740271568298
10159|0.10845287144184113|0.10844739526510239
10160|0.10845287144184113|0.10844741761684418
10161|0.10845287144184113|0.1084461659193039
10162|0.10845287144184113|0.10845349729061127
10163|0.10845287144184113|0.10844984650611877
10164|0.10845287144184113|0.10845106095075607
10165|0.10845287144184113|0.10844983905553818
10166|0.10845287144184113|0.1084449514746666
10167|0.10845287144184113|0.10845104604959488
10168|0.10845287144184113|0.10845228284597397
10169|0.10845287144184113|0.10845229029655457
10170|0.10845287144184113|0.10844861716032028
10171|0.10845287144184113|0.10845229029655457
10172|0.10845287144184113|0.10845106095075607
10173|0.10845287144184113|0.10845351219177246
10174|0.10845287144184113|0.10845106840133667
10175|0.10845287144184113|0.10845227539539337
10176|0.10845287144184113|0.10845226794481277
10177|0.10845287144184113|0.10844617336988449
10178|0.10845287144184113|0.10845228284597397
10179|0.10845287144184113|0.10844983905553818
10180|0.10845287144184113|0.10845350474119186
10181|0.10845287144184113|0.10844984650611877
10182|0.10845287144184113|0.10844983905553818
10183|0.10845287144184113|0.10844861716032028
10184|0.10845287144184113|0.10844983160495758
10185|0.10845287144184113|0.10844983905553818
10186|0.10845287144184113|0.10845229029655457
10187|0.10845287144184113|0.10845106095075607
10188|0.10845287144184113|0.1084425151348114
10189|0.10845287144184113|0.10844862461090088
10190|0.10845287144184113|0.10844495892524719
10191|0.10845287144184113|0.10845349729061127
10192|0.10845287144184113|0.10845106095075607
10193|0.10845287144184113|0.10845105350017548
10194|0.10845287144184113|0.10844984650611877
10195|0.10845287144184113|0.10844861716032028
10196|0.10845287144184113|0.10844984650611877
10197|0.10845287144184113|0.10844739526510239
10198|0.10845287144184113|0.1084449514746666
10199|0.10845287144184113|0.10844496637582779
10200|0.10845287144184113|0.10844861716032028
10201|0.10845287144184113|0.10845105350017548
10202|0.10845287144184113|0.10844983905553818
10203|0.10845287144184113|0.10844617336988449
10204|0.10845287144184113|0.1084437295794487
10205|0.10845287144184113|0.1084425151348114
10206|0.10845287144184113|0.10844738781452179
10207|0.10845287144184113|0.10844983905553818
10208|0.10845287144184113|0.10844984650611877
10209|0.10845287144184113|0.10844863206148148
10210|0.10845287144184113|0.10844982415437698
10211|0.10845287144184113|0.10845227539539337
10212|0.10845287144184113|0.10845349729061127
10213|0.10845287144184113|0.10844861716032028
10214|0.10845287144184113|0.10844618082046509
10215|0.10845287144184113|0.10844739526510239
10216|0.10845287144184113|0.10845106095075607
10217|0.10845287144184113|0.10844861716032028
10218|0.10845287144184113|0.10845349729061127
10219|0.10845287144184113|0.10845106095075607
10220|0.10845287144184113|0.10844984650611877
10221|0.10845287144184113|0.10845473408699036
10222|0.10845287144184113|0.10844861716032028
10223|0.10845287144184113|0.10845106095075607
10224|0.10845287144184113|0.10845105350017548
10225|0.10845287144184113|0.10844739526510239
10226|0.10845287144184113|0.10845106095075607
10227|0.10845287144184113|0.10845349729061127
10228|0.10845287144184113|0.10844861716032028
10229|0.10845287144184113|0.10844861716032028
10230|0.10845287144184113|0.10844741016626358
10231|0.10845287144184113|0.10845350474119186
10232|0.10845287144184113|0.10844861716032028
10233|0.10845287144184113|0.10845229029655457
10234|0.10845287144184113|0.10844861716032028
10235|0.10845287144184113|0.10844861716032028
10236|0.10845287144184113|0.10844740271568298
10237|0.10845287144184113|0.10844861716032028
10238|0.10845287144184113|0.10844618082046509
10239|0.10845287144184113|0.10845473408699036
10240|0.10845287144184113|0.10845227539539337
10241|0.10845287144184113|0.10844983905553818
10242|0.10845287144184113|0.10844860970973969
10243|0.10845287144184113|0.10845229029655457
10244|0.10845287144184113|0.10844983905553818
10245|0.10845287144184113|0.10844618082046509
10246|0.10845287144184113|0.10845229029655457
10247|0.10845287144184113|0.10845228284597397
10248|0.10845287144184113|0.10845229029655457
10249|0.10845287144184113|0.10844860970973969
10250|0.10845287144184113|0.10844983905553818
10251|0.10845287144184113|0.10844983905553818
10252|0.10845287144184113|0.10844739526510239
10253|0.10845287144184113|0.10844983905553818
10254|0.10845287144184113|0.10844984650611877
10255|0.10845287144184113|0.10844861716032028
10256|0.10845287144184113|0.10845228284597397
10257|0.10845287144184113|0.10845228284597397
10258|0.10845287144184113|0.10844982415437698
10259|0.10845287144184113|0.10844983905553818
10260|0.10845287144184113|0.1084449514746666
10261|0.10845287144184113|0.10844739526510239
10262|0.10845287144184113|0.10844861716032028
10263|0.10845287144184113|0.10845105350017548
10264|0.10845287144184113|0.10844983905553818
10265|0.10845287144184113|0.10845228284597397
10266|0.10845287144184113|0.10844983905553818
10267|0.10845287144184113|0.10844984650611877
10268|0.10845287144184113|0.10845228284597397
10269|0.10845287144184113|0.10845349729061127
10270|0.10845287144184113|0.10844495892524719
10271|0.10845287144184113|0.10845350474119186
10272|0.10845287144184113|0.10844984650611877
10273|0.10845287144184113|0.10844740271568298
10274|0.10845287144184113|0.10845105350017548
10275|0.10845287144184113|0.1084449514746666
10276|0.10845287144184113|0.10845106095075607
10277|0.10845287144184113|0.10844982415437698
10278|0.10845287144184113|0.10844739526510239
10279|0.10845287144184113|0.10844862461090088
10280|0.10845287144184113|0.10844863206148148
10281|0.10845287144184113|0.10844983160495758
10282|0.10845287144184113|0.10844861716032028
10283|0.10845287144184113|0.10844983905553818
10284|0.10845287144184113|0.10845106095075607
10285|0.10845287144184113|0.10844739526510239
10286|0.10845287144184113|0.10844984650611877
10287|0.10845287144184113|0.10845106095075607
10288|0.10845287144184113|0.10845106095075607
10289|0.10845287144184113|0.10844861716032028
10290|0.10845287144184113|0.10844861716032028
10291|0.10845287144184113|0.10844740271568298
10292|0.10845287144184113|0.10844983905553818
10293|0.10845287144184113|0.10845228284597397
10294|0.10845287144184113|0.10845229029655457
10295|0.10845287144184113|0.10845227539539337
10296|0.10845287144184113|0.10844984650611877
10297|0.10845287144184113|0.10845351219177246
10298|0.10845287144184113|0.10844984650611877
10299|0.10845287144184113|0.10844738036394119
10300|0.10845287144184113|0.10844861716032028
10301|0.10845287144184113|0.10845106095075607
10302|0.10845287144184113|0.10845106095075607
10303|0.10845287144184113|0.10845228284597397
10304|0.10845287144184113|0.10844618082046509
10305|0.10845287144184113|0.10844861716032028
10306|0.10845287144184113|0.10844861716032028
10307|0.10845287144184113|0.10845106095075607
10308|0.10845287144184113|0.10844984650611877
10309|0.10845287144184113|0.10845229029655457
10310|0.10845287144184113|0.10844984650611877
10311|0.10845287144184113|0.10845228284597397
10312|0.10845287144184113|0.10844861716032028
10313|0.10845287144184113|0.10845105350017548
10314|0.10845287144184113|0.10844617336988449
10315|0.10845287144184113|0.10844861716032028
10316|0.10845287144184113|0.10844983160495758
10317|0.10845287144184113|0.10845105350017548
10318|0.10845287144184113|0.10844860970973969
10319|0.10845287144184113|0.10844739526510239
10320|0.10845287144184113|0.10845228284597397
10321|0.10845287144184113|0.10845229029655457
10322|0.10845287144184113|0.10845106840133667
10323|0.10845287144184113|0.10845473408699036
10324|0.10845287144184113|0.10844739526510239
10325|0.10845287144184113|0.10845473408699036
10326|0.10845287144184113|0.10844861716032028
10327|0.10845287144184113|0.10845350474119186
10328|0.10845287144184113|0.10844739526510239
10329|0.10845287144184113|0.10844983160495758
10330|0.10845287144184113|0.10844983905553818
10331|0.10845287144184113|0.10845349729061127
10332|0.10845287144184113|0.10844861716032028
10333|0.10845287144184113|0.1084437221288681
10334|0.10845287144184113|0.10844984650611877
10335|0.10845287144184113|0.10844861716032028
10336|0.10845287144184113|0.10845106095075607
10337|0.10845287144184113|0.10845228284597397
10338|0.10845287144184113|0.1084437370300293
10339|0.10845287144184113|0.10844861716032028
10340|0.10845287144184113|0.10845229029655457
10341|0.10845287144184113|0.10845229029655457
10342|0.10845287144184113|0.10844983905553818
10343|0.10845287144184113|0.10845105350017548
10344|0.10845287144184113|0.1084461659193039
10345|0.10845287144184113|0.10845227539539337
10346|0.10845287144184113|0.10845228284597397
10347|0.10845287144184113|0.10844984650611877
10348|0.10845287144184113|0.10845349729061127
10349|0.10845287144184113|0.10845105350017548
10350|0.10845287144184113|0.10845349729061127
10351|0.10845287144184113|0.10844861716032028
10352|0.10845287144184113|0.10845352709293365
10353|0.10845287144184113|0.10845105350017548
10354|0.10845287144184113|0.10844617336988449
10355|0.10845287144184113|0.10845105350017548
10356|0.10845287144184113|0.10845105350017548
10357|0.10845287144184113|0.10844740271568298
10358|0.10845287144184113|0.10844983905553818
10359|0.10845287144184113|0.10845228284597397
10360|0.10845287144184113|0.10844983905553818
10361|0.10845287144184113|0.10844861716032028
10362|0.10845287144184113|0.10845229029655457
10363|0.10845287144184113|0.10844740271568298
10364|0.10845287144184113|0.10845227539539337
10365|0.10845287144184113|0.10844982415437698
10366|0.10845287144184113|0.10845229029655457
10367|0.10845287144184113|0.10844740271568298
10368|0.10845287144184113|0.1084437221288681
10369|0.10845287144184113|0.10845229029655457
10370|0.10845287144184113|0.10845229029655457
10371|0.10845287144184113|0.10844860970973969
10372|0.10845287144184113|0.10844739526510239
10373|0.10845287144184113|0.10844861716032028
10374|0.10845287144184113|0.10844984650611877
10375|0.10845287144184113|0.10844738036394119
10376|0.10845287144184113|0.10845229029655457
10377|0.10845287144184113|0.10844617336988449
10378|0.10845287144184113|0.10844740271568298
10379|0.10845287144184113|0.10845228284597397
10380|0.10845287144184113|0.10845105350017548
10381|0.10845287144184113|0.10845229029655457
10382|0.10845287144184113|0.10845106095075607
10383|0.10845287144184113|0.1084449514746666
10384|0.10845287144184113|0.10845350474119186
10385|0.10845287144184113|0.10845227539539337
10386|0.10845287144184113|0.10844739526510239
10387|0.10845287144184113|0.10845105350017548
10388|0.10845287144184113|0.10845106095075607
10389|0.10845287144184113|0.10845105350017548
10390|0.10845287144184113|0.10844740271568298
10391|0.10845287144184113|0.10845106095075607
10392|0.10845287144184113|0.10844861716032028
10393|0.10845287144184113|0.10845229029655457
10394|0.10845287144184113|0.10845106840133667
10395|0.10845287144184113|0.10844861716032028
10396|0.10845287144184113|0.10844618082046509
10397|0.10845287144184113|0.10845350474119186
10398|0.10845287144184113|0.10844861716032028
10399|0.10845287144184113|0.10844861716032028
10400|0.10845287144184113|0.10844985395669937
10401|0.10845287144184113|0.10845106840133667
10402|0.10845287144184113|0.10845350474119186
10403|0.10845287144184113|0.10845350474119186
10404|0.10845287144184113|0.10844984650611877
10405|0.10845287144184113|0.10844861716032028
10406|0.10845287144184113|0.10844618082046509
10407|0.10845287144184113|0.10844982415437698
10408|0.10845287144184113|0.10844984650611877
10409|0.10845287144184113|0.10845227539539337
10410|0.10845287144184113|0.10844982415437698
10411|0.10845287144184113|0.10845106095075607
10412|0.10845287144184113|0.10844984650611877
10413|0.10845287144184113|0.10845473408699036
10414|0.10845287144184113|0.10845105350017548
10415|0.10845287144184113|0.10844861716032028
10416|0.10845287144184113|0.10844862461090088
10417|0.10845287144184113|0.10844984650611877
10418|0.10845287144184113|0.10845227539539337
10419|0.10845287144184113|0.10844982415437698
10420|0.10845287144184113|0.10844984650611877
10421|0.10845287144184113|0.10844740271568298
10422|0.10845287144184113|0.10845107585191727
10423|0.10845287144184113|0.10845350474119186
10424|0.10845287144184113|0.10844739526510239
10425|0.10845287144184113|0.10844861716032028
10426|0.10845287144184113|0.10845228284597397
10427|0.10845287144184113|0.10844739526510239
10428|0.10845287144184113|0.10844495892524719
10429|0.10845287144184113|0.10844861716032028
10430|0.10845287144184113|0.10845106095075607
10431|0.10845287144184113|0.10845106095075607
10432|0.10845287144184113|0.10844983905553818
10433|0.10845287144184113|0.10844739526510239
10434|0.10845287144184113|0.10844863206148148
10435|0.10845287144184113|0.10845229029655457
10436|0.10845287144184113|0.10845594853162766
10437|0.10845287144184113|0.10845229029655457
10438|0.10845287144184113|0.10844617336988449
10439|0.10845287144184113|0.10844983905553818
10440|0.10845287144184113|0.10845228284597397
10441|0.10845287144184113|0.10844860970973969
10442|0.10845287144184113|0.10845106095075607
10443|0.10845287144184113|0.10844618082046509
10444|0.10845287144184113|0.10845106095075607
10445|0.10845287144184113|0.10844984650611877
10446|0.10845287144184113|0.10844740271568298
10447|0.10845287144184113|0.10844618082046509
10448|0.10845287144184113|0.10844861716032028
10449|0.10845287144184113|0.10844984650611877
10450|0.10845287144184113|0.10845229029655457
