epoch|train_rec_loss|test_loss
2101|0.008524536155164242|0.00850684568285942
2102|0.008523624390363693|0.008502526208758354
2103|0.008521043695509434|0.008498206734657288
2104|0.008508631959557533|0.00849389098584652
2105|0.008505396544933319|0.00848957896232605
2106|0.008506479673087597|0.008485270664095879
2107|0.008495192974805832|0.008480966091156006
2108|0.008497640490531921|0.008476666174829006
2109|0.00849705096334219|0.008472373709082603
2110|0.008484333753585815|0.008468085899949074
2111|0.008477463386952877|0.008463808335363865
2112|0.008464501239359379|0.00845953356474638
2113|0.008466613478958607|0.008455265313386917
2114|0.008466389030218124|0.008450999855995178
2115|0.008464276790618896|0.008446754887700081
2116|0.008455301634967327|0.008442504331469536
2117|0.008448902517557144|0.008438259363174438
2118|0.008449722081422806|0.008434021845459938
2119|0.008443270809948444|0.008429791778326035
2120|0.008434174582362175|0.00842556357383728
2121|0.00843775924295187|0.008421343751251698
2122|0.008427928201854229|0.008417127653956413
2123|0.00843061599880457|0.008412918075919151
2124|0.008423049002885818|0.008408714085817337
2125|0.008418865501880646|0.00840451568365097
2126|0.00842352956533432|0.00840034056454897
2127|0.00840406958013773|0.008396158926188946
2128|0.008408385328948498|0.008391978219151497
2129|0.0083919083699584|0.008387808687984943
2130|0.008399760350584984|0.008383652195334435
2131|0.00839262455701828|0.008379494771361351
2132|0.008387171663343906|0.008375348523259163
2133|0.008390851318836212|0.008371214382350445
2134|0.008375097066164017|0.00836708303540945
2135|0.008384138345718384|0.00836296658962965
2136|0.008375236764550209|0.008358856663107872
2137|0.008366940543055534|0.008354755118489265
2138|0.00837128609418869|0.00835066195577383
2139|0.008366025984287262|0.008346577174961567
2140|0.008359778672456741|0.008342497982084751
2141|0.008353943936526775|0.008338427171111107
2142|0.008347727358341217|0.008334348909556866
2143|0.008340081200003624|0.008330288343131542
2144|0.008344854228198528|0.008326243609189987
2145|0.00832503940910101|0.008322200737893581
2146|0.008332760073244572|0.00831817276775837
2147|0.008333198726177216|0.008314157836139202
2148|0.008325486443936825|0.008310133591294289
2149|0.008314608596265316|0.00830612052232027
2150|0.008312449790537357|0.008302124217152596
2151|0.008312787860631943|0.008298144675791264
2152|0.0083082914352417|0.008294157683849335
2153|0.00830103363841772|0.008290179073810577
2154|0.008301704190671444|0.008286221884191036
2155|0.008300891146063805|0.008282259106636047
2156|0.008290614932775497|0.008278301917016506
2157|0.008296005427837372|0.008274365216493607
2158|0.008286640979349613|0.008270437829196453
2159|0.0082780122756958|0.008266513235867023
2160|0.008279065601527691|0.008262605406343937
2161|0.008263934403657913|0.008258699439466
2162|0.008260481990873814|0.008254795335233212
2163|0.008266311138868332|0.008250911720097065
2164|0.008267476223409176|0.00824702437967062
2165|0.00826267246156931|0.008243151940405369
2166|0.00825832225382328|0.008239286951720715
2167|0.008255734108388424|0.008235426619648933
2168|0.008249585516750813|0.008231581188738346
2169|0.00824431050568819|0.008227729238569736
2170|0.008232763968408108|0.008223881013691425
2171|0.008241269737482071|0.008220050483942032
2172|0.008229976519942284|0.008216221816837788
2173|0.00822268333286047|0.008212392218410969
2174|0.008222522214055061|0.008208585903048515
2175|0.00821628887206316|0.008204772137105465
2176|0.008215476758778095|0.00820096768438816
2177|0.00821136124432087|0.008197177201509476
2178|0.008201142773032188|0.008193384855985641
2179|0.008209154941141605|0.008189598098397255
2180|0.008201204240322113|0.008185816928744316
2181|0.008195612579584122|0.0081820422783494
2182|0.00819000881165266|0.008178270421922207
2183|0.00818637851625681|0.00817450974136591
2184|0.008185163140296936|0.008170747198164463
2185|0.00818037148565054|0.008166995830833912
2186|0.008181659504771233|0.008163243532180786
2187|0.008168844506144524|0.008159497752785683
2188|0.008170679211616516|0.00815576035529375
2189|0.008162489160895348|0.008152028545737267
2190|0.008154836483299732|0.008148297667503357
2191|0.008162680082023144|0.008144569583237171
2192|0.008152890019118786|0.008140846155583858
2193|0.008151465095579624|0.008137120865285397
2194|0.0081452876329422|0.008133411407470703
2195|0.008139069192111492|0.008129696361720562
2196|0.008137745782732964|0.008125989697873592
2197|0.008135797455906868|0.008122292347252369
2198|0.008138780482113361|0.008118596859276295
2199|0.008135261945426464|0.008114909753203392
2200|0.00812106765806675|0.008111221715807915
2201|0.008123904466629028|0.008107532747089863
2202|0.008120773360133171|0.008103844709694386
2203|0.00811710488051176|0.008100162260234356
2204|0.008114691823720932|0.008096489124000072
2205|0.008105696178972721|0.008092815056443214
2206|0.008111060597002506|0.008089142851531506
2207|0.008097962476313114|0.008085483685135841
2208|0.008094935677945614|0.008081826381385326
2209|0.008090008050203323|0.008078159764409065
2210|0.008086568675935268|0.00807450246065855
2211|0.00808814074844122|0.008070850744843483
2212|0.008077778853476048|0.008067207410931587
2213|0.008078526705503464|0.008063563145697117
2214|0.008079207502305508|0.008059916086494923
2215|0.008071774616837502|0.008056278340518475
2216|0.008070900104939938|0.0080526452511549
2217|0.008063109591603279|0.008049018681049347
2218|0.008056439459323883|0.008045384660363197
2219|0.008054956793785095|0.008041759952902794
2220|0.008055895566940308|0.008038140833377838
2221|0.00804637186229229|0.00803451333194971
2222|0.008048869669437408|0.008030903525650501
2223|0.008051153272390366|0.008027293719351292
2224|0.008036082610487938|0.008023694157600403
2225|0.008035475388169289|0.008020089939236641
2226|0.00802977941930294|0.008016502484679222
2227|0.008024380542337894|0.008012905716896057
2228|0.008021385408937931|0.008009321056306362
2229|0.008023431524634361|0.008005735464394093
2230|0.00801905058324337|0.00800214521586895
2231|0.008016161620616913|0.007998568937182426
2232|0.008011755533516407|0.007994997315108776
2233|0.008005780167877674|0.007991424761712551
2234|0.007999414578080177|0.007987855933606625
2235|0.008000046946108341|0.00798429548740387
2236|0.007999264635145664|0.007980736903846264
2237|0.007996806874871254|0.00797718670219183
2238|0.007980689406394958|0.007973633706569672
2239|0.007989825680851936|0.007970079779624939
2240|0.007976915687322617|0.007966532371938229
2241|0.007978604175150394|0.007962994277477264
2242|0.00797742698341608|0.007959448732435703
2243|0.007970756851136684|0.007955914363265038
2244|0.007954675704240799|0.007952382788062096
2245|0.00796762015670538|0.007948851212859154
2246|0.007959237322211266|0.007945333607494831
2247|0.007959679700434208|0.007941816933453083
2248|0.007956337183713913|0.007938315160572529
2249|0.007947489619255066|0.0079348124563694
2250|0.007947545498609543|0.007931309752166271
2251|0.007943288423120975|0.007927815429866314
2252|0.007931837812066078|0.007924324832856655
2253|0.007937541231513023|0.007920834235846996
2254|0.007930594496428967|0.00791735015809536
2255|0.007922383956611156|0.007913870736956596
2256|0.007924454286694527|0.007910395041108131
2257|0.007919127121567726|0.007906917482614517
2258|0.007918906398117542|0.007903452031314373
2259|0.007915039546787739|0.007899985648691654
2260|0.007913440465927124|0.00789651833474636
2261|0.00791250541806221|0.007893054746091366
2262|0.007892880588769913|0.007889600470662117
2263|0.007901220582425594|0.007886148989200592
2264|0.007895657792687416|0.007882707752287388
2265|0.007899000309407711|0.007879268378019333
2266|0.007891266606748104|0.007875828072428703
2267|0.007888322696089745|0.007872401736676693
2268|0.007889443077147007|0.007868978194892406
2269|0.007884424179792404|0.007865550927817822
2270|0.007878231815993786|0.007862141355872154
2271|0.007878993637859821|0.007858733646571636
2272|0.007870390079915524|0.007855323143303394
2273|0.007871216163039207|0.007851911708712578
2274|0.007863303646445274|0.007848508656024933
2275|0.007855982519686222|0.007845117710530758
2276|0.007860399782657623|0.007841725833714008
2277|0.007859048433601856|0.007838326506316662
2278|0.007851949892938137|0.007834933698177338
2279|0.007843696512281895|0.007831566035747528
2280|0.00784988421946764|0.007828212343156338
2281|0.007835179567337036|0.007824897766113281
2282|0.007837723940610886|0.0078215841203928
2283|0.007835165597498417|0.00781827699393034
2284|0.00783075112849474|0.00781497173011303
2285|0.007827812805771828|0.0078116715885698795
2286|0.007822039537131786|0.007808380760252476
2287|0.007816330529749393|0.007805087603628635
2288|0.007817833684384823|0.007801801897585392
2289|0.007815968245267868|0.007798520382493734
2290|0.00780770368874073|0.007795248180627823
2291|0.0078050000593066216|0.007791975513100624
2292|0.007811944931745529|0.007788718678057194
2293|0.0078019024804234505|0.007785456255078316
2294|0.0077995676547288895|0.007782200817018747
2295|0.007787853945046663|0.007778957951813936
2296|0.007789889350533485|0.0077757141552865505
2297|0.007785189431160688|0.007772468961775303
2298|0.0077783335000276566|0.007769227493554354
2299|0.007779957260936499|0.00776598509401083
2300|0.007783553563058376|0.007762772496789694
2301|0.007777865044772625|0.007759541273117065
2302|0.007771125994622707|0.007756321225315332
2303|0.007765938527882099|0.007753112353384495
2304|0.007764467503875494|0.007749901153147221
2305|0.007756390143185854|0.007746696472167969
2306|0.007769179996103048|0.007743495050817728
2307|0.007756981998682022|0.007740295957773924
2308|0.007750353310257196|0.007737106177955866
2309|0.0077468459494411945|0.007733912672847509
2310|0.007749323267489672|0.0077307214960455894
2311|0.007747993338853121|0.0077275424264371395
2312|0.007736629340797663|0.007724365685135126
2313|0.007743229158222675|0.007721189875155687
2314|0.007733712904155254|0.007718022912740707
2315|0.007725419010967016|0.0077148498967289925
2316|0.007724329363554716|0.007711689453572035
2317|0.007720146793872118|0.007708529010415077
2318|0.007719831075519323|0.007705373223870993
2319|0.007712423801422119|0.007702225353568792
2320|0.007709866389632225|0.0076990737579762936
2321|0.007712226361036301|0.007695930544286966
2322|0.007707380689680576|0.007692789193242788
2323|0.00770168099552393|0.007689652033150196
2324|0.007697539869695902|0.007686523254960775
2325|0.007704721298068762|0.007683400996029377
2326|0.007690135855227709|0.007680268492549658
2327|0.007692997809499502|0.007677146699279547
2328|0.00768716586753726|0.007674032356590033
2329|0.007682282943278551|0.007670914754271507
2330|0.007669887505471706|0.007667809724807739
2331|0.007673121988773346|0.007664702367037535
2332|0.007680381648242474|0.007661591283977032
2333|0.007669490296393633|0.007658496964722872
2334|0.007661427371203899|0.007655400317162275
2335|0.007671320345252752|0.0076523032039403915
2336|0.007654782384634018|0.007649211212992668
2337|0.007668929174542427|0.007646121550351381
2338|0.007659970782697201|0.007643037475645542
2339|0.0076582171022892|0.007639950141310692
2340|0.007643315475434065|0.0076368763111531734
2341|0.007648749276995659|0.007633800618350506
2342|0.007652041036635637|0.007630734704434872
2343|0.007643696386367083|0.007627666462212801
2344|0.007648317608982325|0.007624605670571327
2345|0.007638764567673206|0.007621537894010544
2346|0.007638186682015657|0.007618472911417484
2347|0.007617950905114412|0.007615408394485712
2348|0.007629453670233488|0.007612356450408697
2349|0.007626663893461227|0.007609305437654257
2350|0.007618602830916643|0.00760625721886754
2351|0.007620928343385458|0.0076032113283872604
2352|0.00761119881644845|0.00760017242282629
2353|0.007607087027281523|0.007597127929329872
2354|0.007614250294864178|0.007594096940010786
2355|0.007613428868353367|0.007591059431433678
2356|0.007611585780978203|0.007588033098727465
2357|0.007597736548632383|0.007585003972053528
2358|0.007607657462358475|0.007581977639347315
2359|0.00759153813123703|0.0075789568945765495
2360|0.007590030785650015|0.007575939875096083
2361|0.007593890652060509|0.007572923321276903
2362|0.007584621198475361|0.007569914683699608
2363|0.007584357168525457|0.007566902786493301
2364|0.0075777447782456875|0.007563897408545017
2365|0.007574364542961121|0.007560890633612871
2366|0.007572229951620102|0.0075578875839710236
2367|0.007571597583591938|0.007554888259619474
2368|0.00756932282820344|0.0075518898665905
2369|0.007561177480965853|0.007548894267529249
2370|0.0075684706680476665|0.007545900996774435
2371|0.007556905969977379|0.007542910985648632
2372|0.007552532013505697|0.007539927028119564
2373|0.007557421922683716|0.007536943536251783
2374|0.007554533425718546|0.007533962372690439
2375|0.007544828578829765|0.007530985865741968
2376|0.007541058585047722|0.007528011687099934
2377|0.0075408704578876495|0.00752504076808691
2378|0.007541865110397339|0.007522069849073887
2379|0.007544185034930706|0.0075190989300608635
2380|0.007536507677286863|0.007516137324273586
2381|0.007525358349084854|0.007513174321502447
2382|0.007526676636189222|0.007510215975344181
2383|0.007523729000240564|0.007507257629185915
2384|0.007514943368732929|0.007504303939640522
2385|0.007518111728131771|0.007501348853111267
2386|0.007508678827434778|0.00749839935451746
2387|0.007504517212510109|0.007495454978197813
2388|0.007510054390877485|0.007492509204894304
2389|0.00751235568895936|0.007489569950848818
2390|0.007499257102608681|0.007486631628125906
2391|0.00750677241012454|0.007483695633709431
2392|0.0075074550695717335|0.007480763364583254
2393|0.0074907224625349045|0.007477837614715099
2394|0.007490867283195257|0.007474912330508232
2395|0.007492272648960352|0.007471992168575525
2396|0.0074838800355792046|0.007469071540981531
2397|0.007485675625503063|0.0074661532416939735
2398|0.00747727882117033|0.007463240530341864
2399|0.007479571271687746|0.007460329215973616
