episode|worker_id|eplen|score|ts
3276|0|200|200.0|2024-05-26 11:26:33.267410
3277|1|200|200.0|2024-05-26 11:26:37.377972
3278|0|200|200.0|2024-05-26 11:35:31.888359
3279|1|200|200.0|2024-05-26 11:35:36.304557
3280|0|200|200.0|2024-05-26 11:35:41.959792
3281|1|200|200.0|2024-05-26 11:35:46.151453
3282|0|200|200.0|2024-05-26 11:35:52.016656
3283|1|200|200.0|2024-05-26 11:35:56.360379
3284|0|200|200.0|2024-05-26 11:36:02.301129
3285|1|200|200.0|2024-05-26 11:36:06.601191
3286|0|200|200.0|2024-05-26 11:36:12.336231
3287|1|200|200.0|2024-05-26 11:36:16.401796
3288|0|200|200.0|2024-05-26 11:45:01.396906
3289|0|73|73.0|2024-05-26 11:45:05.274857
3290|1|200|200.0|2024-05-26 11:45:06.008267
3291|0|200|200.0|2024-05-26 11:45:16.132721
3292|1|200|200.0|2024-05-26 11:45:16.901318
3293|0|200|200.0|2024-05-26 11:45:26.460420
3294|1|200|200.0|2024-05-26 11:45:27.078197
3295|0|200|200.0|2024-05-26 11:45:37.100166
3296|1|200|200.0|2024-05-26 11:45:37.838640
3297|0|200|200.0|2024-05-26 11:45:47.574883
3298|1|200|200.0|2024-05-26 11:45:48.365997
3299|0|200|200.0|2024-05-26 11:54:45.585789
3300|1|186|186.0|2024-05-26 11:54:45.742760
3301|0|200|200.0|2024-05-26 11:54:57.610872
3302|1|200|200.0|2024-05-26 11:54:57.611915
3303|0|200|200.0|2024-05-26 11:55:09.071717
3304|1|200|200.0|2024-05-26 11:55:09.072738
3305|0|200|200.0|2024-05-26 11:55:21.781668
3306|1|200|200.0|2024-05-26 11:55:21.782382
3307|0|200|200.0|2024-05-26 11:55:33.792951
3308|1|200|200.0|2024-05-26 11:55:33.793860
3309|0|200|200.0|2024-05-26 12:05:52.617021
3310|1|200|200.0|2024-05-26 12:05:52.621452
3311|0|200|200.0|2024-05-26 12:06:05.498550
3312|1|200|200.0|2024-05-26 12:06:05.503161
3313|0|200|200.0|2024-05-26 12:06:17.661825
3314|1|200|200.0|2024-05-26 12:06:17.672829
3315|0|200|200.0|2024-05-26 12:06:29.795682
3316|1|200|200.0|2024-05-26 12:06:29.806684
3317|0|200|200.0|2024-05-26 12:06:41.499866
3318|1|200|200.0|2024-05-26 12:06:41.500548
3319|0|200|200.0|2024-05-26 12:16:53.118053
3320|1|200|200.0|2024-05-26 12:16:53.129389
3321|0|200|200.0|2024-05-26 12:17:04.443211
3322|1|200|200.0|2024-05-26 12:17:04.452748
3323|0|200|200.0|2024-05-26 12:17:16.113249
3324|1|200|200.0|2024-05-26 12:17:16.121703
3325|0|168|168.0|2024-05-26 12:17:26.367686
3326|1|200|200.0|2024-05-26 12:17:28.158693
3327|0|200|200.0|2024-05-26 12:17:38.350007
3328|1|200|200.0|2024-05-26 12:27:40.754254
3329|0|100|100.0|2024-05-26 12:27:44.369147
3330|1|200|200.0|2024-05-26 12:27:51.736879
3331|0|200|200.0|2024-05-26 12:27:55.840716
3332|1|200|200.0|2024-05-26 12:28:03.483285
3333|0|200|200.0|2024-05-26 12:28:07.450838
3334|1|200|200.0|2024-05-26 12:28:15.179399
3335|0|200|200.0|2024-05-26 12:28:19.054730
3336|1|200|200.0|2024-05-26 12:28:26.560600
3337|0|200|200.0|2024-05-26 12:28:30.138369
3338|1|200|200.0|2024-05-26 12:39:00.428587
3339|0|200|200.0|2024-05-26 12:39:04.378999
3340|1|200|200.0|2024-05-26 12:39:12.202943
3341|0|167|167.0|2024-05-26 12:39:14.179911
3342|1|200|200.0|2024-05-26 12:39:23.786180
3343|0|200|200.0|2024-05-26 12:39:25.851728
3344|1|200|200.0|2024-05-26 12:39:35.497237
3345|0|200|200.0|2024-05-26 12:39:37.690693
3346|1|200|200.0|2024-05-26 12:39:47.329577
3347|0|200|200.0|2024-05-26 12:39:49.542922
3348|1|200|200.0|2024-05-26 12:49:11.426676
3349|0|200|200.0|2024-05-26 12:49:13.422024
3350|1|200|200.0|2024-05-26 12:49:23.939467
3351|0|200|200.0|2024-05-26 12:49:26.094181
3352|1|200|200.0|2024-05-26 12:49:36.380224
3353|0|200|200.0|2024-05-26 12:49:38.525746
3354|1|200|200.0|2024-05-26 12:49:48.360195
3355|0|200|200.0|2024-05-26 12:49:50.442578
3356|1|200|200.0|2024-05-26 12:50:00.288287
3357|0|200|200.0|2024-05-26 12:50:02.258158
3358|1|200|200.0|2024-05-26 13:00:04.671579
3359|0|200|200.0|2024-05-26 13:00:06.876130
3360|0|156|156.0|2024-05-26 13:00:16.174126
3361|1|200|200.0|2024-05-26 13:00:16.690969
3362|0|173|173.0|2024-05-26 13:00:26.185007
3363|1|200|200.0|2024-05-26 13:00:28.195474
3364|0|155|155.0|2024-05-26 13:00:34.736330
3365|1|200|200.0|2024-05-26 13:00:39.011139
3366|0|200|200.0|2024-05-26 13:00:45.738244
3367|1|200|200.0|2024-05-26 13:00:50.099604
3368|0|200|200.0|2024-05-26 13:00:56.693816
3369|1|200|200.0|2024-05-26 13:10:12.191983
3370|0|200|200.0|2024-05-26 13:10:18.899868
3371|1|200|200.0|2024-05-26 13:10:23.328265
3372|0|200|200.0|2024-05-26 13:10:30.041550
3373|1|200|200.0|2024-05-26 13:10:34.568594
3374|0|200|200.0|2024-05-26 13:10:41.252688
3375|1|200|200.0|2024-05-26 13:10:45.906143
3376|0|200|200.0|2024-05-26 13:10:52.738750
3377|1|200|200.0|2024-05-26 13:10:57.529191
3378|0|200|200.0|2024-05-26 13:11:04.151263
3379|1|200|200.0|2024-05-26 13:20:25.556559
3380|0|200|200.0|2024-05-26 13:20:32.649907
3381|1|200|200.0|2024-05-26 13:20:37.815107
3382|0|200|200.0|2024-05-26 13:20:45.212534
3383|1|178|178.0|2024-05-26 13:20:48.546812
3384|0|186|186.0|2024-05-26 13:20:56.172174
3385|1|149|149.0|2024-05-26 13:20:57.519863
3386|0|200|200.0|2024-05-26 13:21:08.135525
3387|1|200|200.0|2024-05-26 13:21:09.536360
3388|1|50|50.0|2024-05-26 13:21:12.412008
3389|0|200|200.0|2024-05-26 13:21:20.094776
3390|1|200|200.0|2024-05-26 13:30:41.124692
3391|0|178|178.0|2024-05-26 13:30:47.422796
3392|1|185|185.0|2024-05-26 13:30:51.959914
3393|0|200|200.0|2024-05-26 13:30:59.085918
3394|1|200|200.0|2024-05-26 13:31:03.636263
3395|0|200|200.0|2024-05-26 13:31:10.857397
3396|1|135|135.0|2024-05-26 13:31:11.618095
3397|0|141|141.0|2024-05-26 13:31:18.663640
3398|1|179|179.0|2024-05-26 13:31:21.715431
3399|0|175|175.0|2024-05-26 13:31:28.344306
3400|1|200|200.0|2024-05-26 13:31:33.083704
3401|0|200|200.0|2024-05-26 13:41:26.831978
3402|1|200|200.0|2024-05-26 13:41:31.351450
3403|0|180|180.0|2024-05-26 13:41:37.737339
3404|1|164|164.0|2024-05-26 13:41:41.125092
3405|0|200|200.0|2024-05-26 13:41:48.956429
3406|1|200|200.0|2024-05-26 13:41:52.692720
3407|0|153|153.0|2024-05-26 13:41:58.083326
3408|0|26|26.0|2024-05-26 13:41:59.490289
3409|1|200|200.0|2024-05-26 13:42:04.149449
3410|0|185|185.0|2024-05-26 13:42:10.073141
3411|1|193|193.0|2024-05-26 13:42:15.253546
3412|0|200|200.0|2024-05-26 13:51:59.000584
3413|1|200|200.0|2024-05-26 13:52:04.353039
3414|0|200|200.0|2024-05-26 13:52:11.027447
3415|1|200|200.0|2024-05-26 13:52:16.177814
3416|0|200|200.0|2024-05-26 13:52:22.693445
3417|1|200|200.0|2024-05-26 13:52:28.534855
3418|0|200|200.0|2024-05-26 13:52:35.352850
3419|1|200|200.0|2024-05-26 13:52:40.757157
3420|0|200|200.0|2024-05-26 13:52:47.481411
3421|1|200|200.0|2024-05-26 13:52:52.667545
3422|0|200|200.0|2024-05-26 14:02:45.899720
3423|1|200|200.0|2024-05-26 14:02:51.071989
3424|0|185|185.0|2024-05-26 14:02:56.509359
3425|1|200|200.0|2024-05-26 14:03:03.053229
3426|0|200|200.0|2024-05-26 14:03:08.871551
3427|1|190|190.0|2024-05-26 14:03:14.553457
3428|0|200|200.0|2024-05-26 14:03:20.601666
3429|1|200|200.0|2024-05-26 14:03:26.098365
3430|0|200|200.0|2024-05-26 14:03:32.062227
3431|1|200|200.0|2024-05-26 14:03:37.778289
3432|0|200|200.0|2024-05-26 14:12:53.424184
3433|1|200|200.0|2024-05-26 14:12:58.436324
3434|0|200|200.0|2024-05-26 14:13:04.538079
3435|0|79|79.0|2024-05-26 14:13:09.088549
3436|1|200|200.0|2024-05-26 14:13:09.727556
3437|0|200|200.0|2024-05-26 14:13:19.805343
3438|1|200|200.0|2024-05-26 14:13:20.592557
3439|0|200|200.0|2024-05-26 14:13:31.250171
3440|1|200|200.0|2024-05-26 14:13:32.188062
3441|0|200|200.0|2024-05-26 14:13:43.485673
3442|1|200|200.0|2024-05-26 14:13:44.405329
3443|0|200|200.0|2024-05-26 14:23:52.651279
3444|1|200|200.0|2024-05-26 14:23:53.525950
3445|0|200|200.0|2024-05-26 14:24:04.183003
3446|1|200|200.0|2024-05-26 14:24:05.174474
3447|0|200|200.0|2024-05-26 14:24:16.028568
3448|1|200|200.0|2024-05-26 14:24:16.897616
3449|0|200|200.0|2024-05-26 14:24:27.786725
3450|1|191|191.0|2024-05-26 14:24:28.364877
3451|1|164|164.0|2024-05-26 14:24:38.197847
3452|0|200|200.0|2024-05-26 14:24:39.854588
3453|1|200|200.0|2024-05-26 14:33:59.743451
3454|0|200|200.0|2024-05-26 14:34:01.347195
3455|1|190|190.0|2024-05-26 14:34:09.928217
3456|0|200|200.0|2024-05-26 14:34:12.073737
3457|1|200|200.0|2024-05-26 14:34:21.439709
3458|0|200|200.0|2024-05-26 14:34:23.801093
3459|1|200|200.0|2024-05-26 14:34:33.671580
3460|0|200|200.0|2024-05-26 14:34:35.947186
3461|1|195|195.0|2024-05-26 14:34:45.039357
3462|0|200|200.0|2024-05-26 14:34:47.515687
3463|1|164|164.0|2024-05-26 14:44:05.571683
3464|0|200|200.0|2024-05-26 14:44:09.753853
3465|1|156|156.0|2024-05-26 14:44:13.845487
3466|0|200|200.0|2024-05-26 14:44:20.894962
3467|1|200|200.0|2024-05-26 14:44:25.199767
3468|0|146|146.0|2024-05-26 14:44:29.306516
3469|1|200|200.0|2024-05-26 14:44:36.822972
3470|0|200|200.0|2024-05-26 14:44:40.667969
3471|1|200|200.0|2024-05-26 14:44:47.966754
3472|0|162|162.0|2024-05-26 14:44:49.951655
3473|1|189|189.0|2024-05-26 14:44:59.166684
3474|0|200|200.0|2024-05-26 14:55:30.598447
3475|1|156|156.0|2024-05-26 14:55:37.624895
3476|0|200|200.0|2024-05-26 14:55:42.825267
3477|1|200|200.0|2024-05-26 14:55:49.507442
3478|0|195|195.0|2024-05-26 14:55:54.482633
3479|1|200|200.0|2024-05-26 14:56:01.470599
3480|0|200|200.0|2024-05-26 14:56:06.398651
3481|0|73|73.0|2024-05-26 14:56:10.940221
3482|1|200|200.0|2024-05-26 14:56:13.731815
3483|0|200|200.0|2024-05-26 14:56:23.199458
3484|1|173|173.0|2024-05-26 14:56:24.425691
3485|0|200|200.0|2024-05-26 15:07:03.884174
3486|1|200|200.0|2024-05-26 15:07:04.886135
3487|0|200|200.0|2024-05-26 15:07:15.726056
3488|1|200|200.0|2024-05-26 15:07:16.873707
3489|0|200|200.0|2024-05-26 15:07:27.921101
3490|1|200|200.0|2024-05-26 15:07:28.965893
3491|0|122|122.0|2024-05-26 15:07:35.183649
3492|1|200|200.0|2024-05-26 15:07:40.878599
3493|0|167|167.0|2024-05-26 15:07:44.777939
3494|1|200|200.0|2024-05-26 15:07:52.087675
3495|0|184|184.0|2024-05-26 15:07:55.492951
3496|1|200|200.0|2024-05-26 15:18:32.806922
3497|0|167|167.0|2024-05-26 15:18:34.133036
3498|0|42|42.0|2024-05-26 15:18:36.710543
3499|1|200|200.0|2024-05-26 15:18:44.978754
3500|0|151|151.0|2024-05-26 15:18:46.000266
3501|1|159|159.0|2024-05-26 15:18:54.732590
3502|0|200|200.0|2024-05-26 15:18:57.912549
3503|1|169|169.0|2024-05-26 15:19:04.694529
3504|0|187|187.0|2024-05-26 15:19:09.100925
3505|1|192|192.0|2024-05-26 15:19:16.036092
3506|0|200|200.0|2024-05-26 15:19:20.946987
3507|1|200|200.0|2024-05-26 15:28:53.799454
3508|0|187|187.0|2024-05-26 15:28:57.827296
3509|1|153|153.0|2024-05-26 15:29:02.790042
3510|0|200|200.0|2024-05-26 15:29:09.746996
3511|1|200|200.0|2024-05-26 15:29:14.645714
3512|0|176|176.0|2024-05-26 15:29:20.289672
3513|1|200|200.0|2024-05-26 15:29:27.179643
3514|0|200|200.0|2024-05-26 15:29:32.697152
3515|1|200|200.0|2024-05-26 15:29:39.368827
3516|0|200|200.0|2024-05-26 15:29:44.934222
3517|1|109|109.0|2024-05-26 15:29:45.900867
3518|1|46|46.0|2024-05-26 15:29:48.559497
3519|0|200|200.0|2024-05-26 15:39:19.868543
3520|1|200|200.0|2024-05-26 15:39:23.840754
3521|0|200|200.0|2024-05-26 15:39:31.926734
3522|1|200|200.0|2024-05-26 15:39:35.497520
3523|0|200|200.0|2024-05-26 15:39:43.874567
3524|1|200|200.0|2024-05-26 15:39:47.787251
3525|0|200|200.0|2024-05-26 15:39:56.493611
3526|1|200|200.0|2024-05-26 15:40:00.452834
3527|0|200|200.0|2024-05-26 15:40:09.039499
3528|1|200|200.0|2024-05-26 15:40:12.839754
3529|1|136|136.0|2024-05-26 15:49:28.721259
3530|0|200|200.0|2024-05-26 15:49:28.783591
3531|1|200|200.0|2024-05-26 15:49:40.708508
3532|0|200|200.0|2024-05-26 15:49:40.773069
3533|1|200|200.0|2024-05-26 15:49:53.044939
3534|0|200|200.0|2024-05-26 15:49:53.085621
3535|0|171|171.0|2024-05-26 15:50:03.593770
3536|1|200|200.0|2024-05-26 15:50:05.213968
3537|0|200|200.0|2024-05-26 15:50:15.793586
3538|1|200|200.0|2024-05-26 15:50:17.368300
3539|0|200|200.0|2024-05-26 15:59:40.044621
3540|1|200|200.0|2024-05-26 15:59:41.718200
3541|0|200|200.0|2024-05-26 15:59:52.510887
3542|1|200|200.0|2024-05-26 15:59:54.232883
3543|0|200|200.0|2024-05-26 16:00:04.954687
3544|1|200|200.0|2024-05-26 16:00:06.671413
3545|0|200|200.0|2024-05-26 16:00:17.356312
3546|1|200|200.0|2024-05-26 16:00:19.059665
3547|0|200|200.0|2024-05-26 16:00:29.970915
3548|1|200|200.0|2024-05-26 16:00:31.684857
3549|0|200|200.0|2024-05-26 16:09:52.563911
3550|1|200|200.0|2024-05-26 16:09:54.454426
3551|1|137|137.0|2024-05-26 16:10:03.069621
3552|0|193|193.0|2024-05-26 16:10:04.845754
3553|1|200|200.0|2024-05-26 16:10:15.954477
3554|0|200|200.0|2024-05-26 16:10:17.809201
3555|1|200|200.0|2024-05-26 16:10:28.609115
3556|0|200|200.0|2024-05-26 16:10:30.394063
3557|1|200|200.0|2024-05-26 16:10:41.329371
3558|0|200|200.0|2024-05-26 16:10:43.206888
3559|1|200|200.0|2024-05-26 16:20:10.461465
3560|0|190|190.0|2024-05-26 16:20:11.586308
3561|0|165|165.0|2024-05-26 16:20:21.207558
3562|1|191|191.0|2024-05-26 16:20:21.700542
3563|0|40|40.0|2024-05-26 16:20:23.454976
3564|1|161|161.0|2024-05-26 16:20:31.043315
3565|0|200|200.0|2024-05-26 16:20:35.213503
3566|1|200|200.0|2024-05-26 16:20:42.771235
3567|0|160|160.0|2024-05-26 16:20:44.626061
3568|1|83|83.0|2024-05-26 16:20:47.603819
3569|0|55|55.0|2024-05-26 16:20:47.762908
3570|1|200|200.0|2024-05-26 16:20:58.871260
3571|0|200|200.0|2024-05-26 16:20:59.061086
3572|1|200|200.0|2024-05-26 16:30:18.322989
3573|0|200|200.0|2024-05-26 16:30:18.512682
3574|1|200|200.0|2024-05-26 16:30:30.439131
3575|0|200|200.0|2024-05-26 16:30:30.820944
3576|1|200|200.0|2024-05-26 16:30:42.962328
3577|0|200|200.0|2024-05-26 16:30:43.137344
3578|1|185|185.0|2024-05-26 16:30:54.258915
3579|0|200|200.0|2024-05-26 16:30:55.363741
3580|1|200|200.0|2024-05-26 16:31:07.018239
3581|0|200|200.0|2024-05-26 16:31:08.061700
3582|1|200|200.0|2024-05-26 16:40:46.524117
3583|0|200|200.0|2024-05-26 16:40:47.714964
3584|1|200|200.0|2024-05-26 16:40:58.317659
3585|0|200|200.0|2024-05-26 16:40:59.258046
3586|1|200|200.0|2024-05-26 16:41:09.871057
3587|0|200|200.0|2024-05-26 16:41:10.972230
3588|1|200|200.0|2024-05-26 16:41:21.318286
3589|0|200|200.0|2024-05-26 16:41:22.323871
3590|1|200|200.0|2024-05-26 16:41:32.273761
3591|0|200|200.0|2024-05-26 16:41:33.338146
3592|0|35|35.0|2024-05-26 16:41:35.228219
3593|1|200|200.0|2024-05-26 16:50:55.834623
3594|0|200|200.0|2024-05-26 16:50:58.670430
3595|1|200|200.0|2024-05-26 16:51:06.947667
3596|0|200|200.0|2024-05-26 16:51:09.916862
3597|1|200|200.0|2024-05-26 16:51:18.251134
3598|0|200|200.0|2024-05-26 16:51:21.239553
3599|1|200|200.0|2024-05-26 16:51:29.935461
3600|0|200|200.0|2024-05-26 16:51:33.364103
3601|1|200|200.0|2024-05-26 16:51:41.707463
3602|0|200|200.0|2024-05-26 16:51:44.811029
3603|1|200|200.0|2024-05-26 17:01:03.907128
3604|0|200|200.0|2024-05-26 17:01:07.047910
3605|1|200|200.0|2024-05-26 17:01:15.225560
3606|0|200|200.0|2024-05-26 17:01:18.261819
3607|1|200|200.0|2024-05-26 17:01:26.429570
3608|0|200|200.0|2024-05-26 17:01:29.588387
3609|1|200|200.0|2024-05-26 17:01:37.930255
3610|0|200|200.0|2024-05-26 17:01:41.277452
3611|1|200|200.0|2024-05-26 17:01:49.875991
3612|0|200|200.0|2024-05-26 17:01:53.237963
3613|1|200|200.0|2024-05-26 17:11:27.597502
3614|0|200|200.0|2024-05-26 17:11:30.884272
3615|1|200|200.0|2024-05-26 17:11:40.099217
3616|0|200|200.0|2024-05-26 17:11:43.191188
3617|1|200|200.0|2024-05-26 17:11:52.202352
3618|0|200|200.0|2024-05-26 17:11:55.470198
3619|1|200|200.0|2024-05-26 17:12:04.178046
3620|0|200|200.0|2024-05-26 17:12:07.271543
3621|1|200|200.0|2024-05-26 17:12:15.989173
3622|0|200|200.0|2024-05-26 17:22:07.798982
3623|1|200|200.0|2024-05-26 17:22:16.846553
3624|0|200|200.0|2024-05-26 17:22:19.747535
3625|1|200|200.0|2024-05-26 17:22:28.745345
3626|0|200|200.0|2024-05-26 17:22:32.044725
3627|1|200|200.0|2024-05-26 17:22:40.709576
3628|0|200|200.0|2024-05-26 17:22:43.867095
3629|1|200|200.0|2024-05-26 17:22:52.366756
3630|0|200|200.0|2024-05-26 17:22:55.364702
3631|1|200|200.0|2024-05-26 17:23:03.916639
3632|0|200|200.0|2024-05-26 17:32:54.732875
3633|1|200|200.0|2024-05-26 17:33:03.370887
3634|0|200|200.0|2024-05-26 17:33:06.448145
3635|1|116|116.0|2024-05-26 17:33:10.214688
3636|0|200|200.0|2024-05-26 17:33:18.342415
3637|1|200|200.0|2024-05-26 17:33:22.180557
3638|0|200|200.0|2024-05-26 17:33:30.071062
3639|1|200|200.0|2024-05-26 17:33:33.582986
3640|0|200|200.0|2024-05-26 17:33:41.387343
3641|1|200|200.0|2024-05-26 17:33:44.912684
3642|0|200|200.0|2024-05-26 17:43:04.428401
3643|1|200|200.0|2024-05-26 17:43:08.361554
3644|0|200|200.0|2024-05-26 17:43:16.327121
3645|1|200|200.0|2024-05-26 17:43:20.050989
3646|0|200|200.0|2024-05-26 17:43:27.881060
3647|1|200|200.0|2024-05-26 17:43:31.670850
3648|0|200|200.0|2024-05-26 17:43:39.771502
3649|1|200|200.0|2024-05-26 17:43:43.530553
3650|0|200|200.0|2024-05-26 17:43:51.967397
3651|1|200|200.0|2024-05-26 17:43:55.789198
3652|0|180|180.0|2024-05-26 17:53:19.701086
3653|1|200|200.0|2024-05-26 17:53:24.422386
3654|0|200|200.0|2024-05-26 17:53:30.994482
3655|1|200|200.0|2024-05-26 17:53:35.193378
3656|0|200|200.0|2024-05-26 17:53:41.201331
3657|1|200|200.0|2024-05-26 17:53:45.403464
3658|0|200|200.0|2024-05-26 17:53:51.769959
3659|1|200|200.0|2024-05-26 17:53:56.247755
3660|0|200|200.0|2024-05-26 17:54:02.401018
3661|1|200|200.0|2024-05-26 17:54:06.789461
3662|0|200|200.0|2024-05-26 18:03:29.035599
3663|1|200|200.0|2024-05-26 18:03:33.630664
3664|0|200|200.0|2024-05-26 18:03:40.147371
3665|1|200|200.0|2024-05-26 18:03:44.565532
3666|0|200|200.0|2024-05-26 18:03:50.946273
3667|1|200|200.0|2024-05-26 18:03:55.930230
3668|0|200|200.0|2024-05-26 18:04:02.511012
3669|1|200|200.0|2024-05-26 18:04:07.125571
3670|0|200|200.0|2024-05-26 18:04:13.637771
3671|1|200|200.0|2024-05-26 18:04:18.450574
3672|0|200|200.0|2024-05-26 18:13:45.671662
3673|1|200|200.0|2024-05-26 18:13:50.578879
3674|0|200|200.0|2024-05-26 18:13:57.655927
3675|1|200|200.0|2024-05-26 18:14:03.182050
3676|0|200|200.0|2024-05-26 18:14:10.536081
3677|1|200|200.0|2024-05-26 18:14:15.468047
3678|0|200|200.0|2024-05-26 18:14:22.665307
3679|1|200|200.0|2024-05-26 18:14:27.643531
3680|0|200|200.0|2024-05-26 18:14:34.831813
3681|1|200|200.0|2024-05-26 18:14:39.723620
3682|0|200|200.0|2024-05-26 18:24:02.942710
3683|1|200|200.0|2024-05-26 18:24:07.906953
3684|0|200|200.0|2024-05-26 18:24:14.860688
3685|1|200|200.0|2024-05-26 18:24:19.798912
3686|0|200|200.0|2024-05-26 18:24:26.394200
3687|1|200|200.0|2024-05-26 18:24:31.377252
3688|0|200|200.0|2024-05-26 18:24:38.212999
3689|1|200|200.0|2024-05-26 18:24:43.283052
3690|0|200|200.0|2024-05-26 18:24:50.079441
3691|1|200|200.0|2024-05-26 18:24:54.878918
3692|0|200|200.0|2024-05-26 18:34:47.871678
3693|1|200|200.0|2024-05-26 18:34:52.956186
3694|0|200|200.0|2024-05-26 18:35:00.027582
3695|1|200|200.0|2024-05-26 18:35:04.755758
3696|0|200|200.0|2024-05-26 18:35:11.289461
3697|1|200|200.0|2024-05-26 18:35:15.758444
3698|0|200|200.0|2024-05-26 18:35:21.954537
3699|1|200|200.0|2024-05-26 18:35:26.635108
3700|0|200|200.0|2024-05-26 18:35:33.492672
3701|1|200|200.0|2024-05-26 18:35:38.183384
3702|0|200|200.0|2024-05-26 18:45:12.223563
3703|1|200|200.0|2024-05-26 18:45:17.232411
3704|0|200|200.0|2024-05-26 18:45:24.103060
3705|1|200|200.0|2024-05-26 18:45:28.823551
3706|0|200|200.0|2024-05-26 18:45:35.745657
3707|1|200|200.0|2024-05-26 18:45:40.696996
3708|0|200|200.0|2024-05-26 18:45:47.502778
3709|1|200|200.0|2024-05-26 18:45:52.448225
3710|0|200|200.0|2024-05-26 18:45:59.072178
3711|1|200|200.0|2024-05-26 18:46:03.533620
3712|0|200|200.0|2024-05-26 18:56:38.229160
3713|1|200|200.0|2024-05-26 18:56:43.164716
3714|0|200|200.0|2024-05-26 18:56:49.853282
3715|1|200|200.0|2024-05-26 18:56:54.722056
3716|0|200|200.0|2024-05-26 18:57:01.125921
3717|1|200|200.0|2024-05-26 18:57:05.781626
3718|0|146|146.0|2024-05-26 18:57:09.198967
3719|1|200|200.0|2024-05-26 18:57:17.079918
3720|0|200|200.0|2024-05-26 18:57:20.660175
3721|1|200|200.0|2024-05-26 18:57:28.664610
3722|0|200|200.0|2024-05-26 19:07:37.778183
3723|1|200|200.0|2024-05-26 19:07:45.577118
3724|0|200|200.0|2024-05-26 19:07:49.272564
3725|1|200|200.0|2024-05-26 19:07:56.950717
3726|0|200|200.0|2024-05-26 19:08:00.578470
3727|1|200|200.0|2024-05-26 19:08:08.308875
3728|0|200|200.0|2024-05-26 19:08:11.921882
3729|1|200|200.0|2024-05-26 19:08:19.619287
3730|0|200|200.0|2024-05-26 19:08:23.138012
3731|1|200|200.0|2024-05-26 19:08:31.005930
3732|0|200|200.0|2024-05-26 19:18:34.771025
3733|1|200|200.0|2024-05-26 19:18:42.871399
3734|0|200|200.0|2024-05-26 19:18:46.678876
3735|1|191|191.0|2024-05-26 19:18:53.913215
3736|0|195|195.0|2024-05-26 19:18:57.785202
3737|1|133|133.0|2024-05-26 19:19:01.812077
3738|1|65|65.0|2024-05-26 19:19:05.825212
3739|0|200|200.0|2024-05-26 19:19:09.858808
3740|1|200|200.0|2024-05-26 19:19:17.963798
3741|0|200|200.0|2024-05-26 19:19:22.153105
3742|1|200|200.0|2024-05-26 19:19:30.211782
3743|0|200|200.0|2024-05-26 19:29:29.983231
3744|1|200|200.0|2024-05-26 19:29:37.986727
3745|0|200|200.0|2024-05-26 19:29:42.155194
3746|1|200|200.0|2024-05-26 19:29:49.806432
3747|0|200|200.0|2024-05-26 19:29:53.624553
3748|1|200|200.0|2024-05-26 19:30:01.341170
3749|0|200|200.0|2024-05-26 19:30:05.501301
3750|1|200|200.0|2024-05-26 19:30:13.490505
3751|0|200|200.0|2024-05-26 19:30:17.634314
3752|1|200|200.0|2024-05-26 19:30:25.200421
3753|0|200|200.0|2024-05-26 19:40:19.647165
3754|1|200|200.0|2024-05-26 19:40:27.971365
3755|0|200|200.0|2024-05-26 19:40:32.498407
3756|1|200|200.0|2024-05-26 19:40:40.867762
3757|0|200|200.0|2024-05-26 19:40:45.089061
3758|1|200|200.0|2024-05-26 19:40:53.475561
3759|0|200|200.0|2024-05-26 19:40:57.800934
3760|1|200|200.0|2024-05-26 19:41:05.640157
3761|0|200|200.0|2024-05-26 19:41:09.883764
3762|1|200|200.0|2024-05-26 19:41:17.881354
3763|0|200|200.0|2024-05-26 19:50:49.640004
3764|1|200|200.0|2024-05-26 19:50:57.244378
3765|0|200|200.0|2024-05-26 19:51:01.289511
3766|1|200|200.0|2024-05-26 19:51:08.982065
3767|0|200|200.0|2024-05-26 19:51:13.109556
3768|1|200|200.0|2024-05-26 19:51:20.589338
3769|0|200|200.0|2024-05-26 19:51:24.571102
3770|1|200|200.0|2024-05-26 19:51:32.277517
3771|0|200|200.0|2024-05-26 19:51:36.384111
3772|1|200|200.0|2024-05-26 19:51:44.342262
3773|0|200|200.0|2024-05-26 20:01:37.635869
3774|1|200|200.0|2024-05-26 20:01:45.469745
3775|0|200|200.0|2024-05-26 20:01:50.155074
3776|1|200|200.0|2024-05-26 20:01:58.117545
3777|0|200|200.0|2024-05-26 20:02:02.466489
3778|1|200|200.0|2024-05-26 20:02:10.192206
3779|0|200|200.0|2024-05-26 20:02:14.406684
3780|1|200|200.0|2024-05-26 20:02:21.866968
3781|0|200|200.0|2024-05-26 20:02:26.049410
3782|1|200|200.0|2024-05-26 20:02:34.326891
3783|0|200|200.0|2024-05-26 20:11:58.024370
3784|1|200|200.0|2024-05-26 20:12:06.174181
3785|0|200|200.0|2024-05-26 20:12:10.372033
3786|1|200|200.0|2024-05-26 20:12:18.570796
3787|0|200|200.0|2024-05-26 20:12:22.717339
3788|1|200|200.0|2024-05-26 20:12:30.882793
3789|0|200|200.0|2024-05-26 20:12:35.118379
3790|1|200|200.0|2024-05-26 20:12:42.526317
3791|0|200|200.0|2024-05-26 20:12:46.512020
3792|1|200|200.0|2024-05-26 20:12:54.692714
