episode|worker_id|eplen|score|ts
3347|1|200|200.0|2024-03-21 21:15:27.484626
3348|0|200|200.0|2024-03-21 21:15:35.472813
3349|1|200|200.0|2024-03-21 21:15:37.716055
3350|0|200|200.0|2024-03-21 21:16:59.773566
3351|1|200|200.0|2024-03-21 21:17:01.806219
3352|0|200|200.0|2024-03-21 21:18:22.400485
3353|1|200|200.0|2024-03-21 21:18:24.396721
3354|0|200|200.0|2024-03-21 21:19:45.485517
3355|1|200|200.0|2024-03-21 21:19:47.496701
3356|0|200|200.0|2024-03-21 21:19:55.411913
3357|1|200|200.0|2024-03-21 21:21:10.419844
3358|0|176|176.0|2024-03-21 21:21:17.408805
3359|1|200|200.0|2024-03-21 21:21:20.741925
3360|0|200|200.0|2024-03-21 21:22:40.710919
3361|1|200|200.0|2024-03-21 21:22:43.870166
3362|0|200|200.0|2024-03-21 21:24:03.624343
3363|1|200|200.0|2024-03-21 21:24:06.840402
3364|0|200|200.0|2024-03-21 21:25:27.898996
3365|1|200|200.0|2024-03-21 21:25:31.284076
3366|0|200|200.0|2024-03-21 21:25:38.324421
3367|1|200|200.0|2024-03-21 21:26:56.166031
3368|0|200|200.0|2024-03-21 21:27:03.075302
3369|1|200|200.0|2024-03-21 21:27:06.266692
3370|0|179|179.0|2024-03-21 21:28:25.399489
3371|1|197|197.0|2024-03-21 21:28:29.731899
3372|0|200|200.0|2024-03-21 21:29:50.104895
3373|1|200|200.0|2024-03-21 21:29:54.419349
3374|0|200|200.0|2024-03-21 21:30:00.494025
3375|1|200|200.0|2024-03-21 21:31:18.406815
3376|0|200|200.0|2024-03-21 21:31:24.355580
3377|1|200|200.0|2024-03-21 21:32:42.384145
3378|0|200|200.0|2024-03-21 21:32:48.223573
3379|1|200|200.0|2024-03-21 21:32:52.370156
3380|0|200|200.0|2024-03-21 21:34:11.417460
3381|1|200|200.0|2024-03-21 21:34:15.729326
3382|0|200|200.0|2024-03-21 21:35:36.490560
3383|1|200|200.0|2024-03-21 21:35:40.798440
3384|0|200|200.0|2024-03-21 21:35:46.934595
3385|1|200|200.0|2024-03-21 21:37:04.707979
3386|0|200|200.0|2024-03-21 21:37:10.819721
3387|1|200|200.0|2024-03-21 21:38:29.663485
3388|0|200|200.0|2024-03-21 21:38:35.444686
3389|1|200|200.0|2024-03-21 21:38:39.782479
3390|0|200|200.0|2024-03-21 21:40:00.560122
3391|1|200|200.0|2024-03-21 21:40:04.633259
3392|0|200|200.0|2024-03-21 21:41:26.571361
3393|1|200|200.0|2024-03-21 21:41:30.750114
3394|0|200|200.0|2024-03-21 21:41:36.861987
3395|1|200|200.0|2024-03-21 21:42:56.316009
3396|0|200|200.0|2024-03-21 21:43:02.204283
3397|1|200|200.0|2024-03-21 21:44:22.172550
3398|0|171|171.0|2024-03-21 21:44:26.772555
3399|1|200|200.0|2024-03-21 21:44:32.459742
3400|0|120|120.0|2024-03-21 21:44:32.935314
3401|1|200|200.0|2024-03-21 21:45:58.160153
3402|0|200|200.0|2024-03-21 21:45:58.572237
3403|1|200|200.0|2024-03-21 21:47:22.339132
3404|0|200|200.0|2024-03-21 21:47:22.734313
3405|1|200|200.0|2024-03-21 21:48:47.695460
3406|0|200|200.0|2024-03-21 21:48:48.088970
3407|1|200|200.0|2024-03-21 21:50:12.063603
3408|0|200|200.0|2024-03-21 21:50:12.458091
3409|1|200|200.0|2024-03-21 21:50:21.900899
3410|0|200|200.0|2024-03-21 21:50:22.293649
3411|0|143|143.0|2024-03-21 21:51:45.488600
3412|1|200|200.0|2024-03-21 21:51:48.030746
3413|0|200|200.0|2024-03-21 21:53:10.996223
3414|1|200|200.0|2024-03-21 21:53:13.391760
3415|0|200|200.0|2024-03-21 21:54:36.985969
3416|1|200|200.0|2024-03-21 21:54:39.412154
3417|0|200|200.0|2024-03-21 21:54:47.204495
3418|1|200|200.0|2024-03-21 21:56:05.692774
3419|0|162|162.0|2024-03-21 21:56:11.231470
3420|1|200|200.0|2024-03-21 21:56:15.519408
3421|0|200|200.0|2024-03-21 21:57:35.996121
3422|1|200|200.0|2024-03-21 21:57:40.266136
3423|0|200|200.0|2024-03-21 21:59:01.419805
3424|1|154|154.0|2024-03-21 21:59:03.430713
3425|0|200|200.0|2024-03-21 21:59:11.262426
3426|1|200|200.0|2024-03-21 22:00:28.115629
3427|0|200|200.0|2024-03-21 22:00:36.090049
3428|1|200|200.0|2024-03-21 22:00:38.223959
3429|0|141|141.0|2024-03-21 22:01:58.676444
3430|1|200|200.0|2024-03-21 22:02:03.560360
3431|0|200|200.0|2024-03-21 22:03:24.101203
3432|1|200|200.0|2024-03-21 22:03:29.309704
3433|0|200|200.0|2024-03-21 22:03:34.497181
3434|1|200|200.0|2024-03-21 22:04:55.207460
3435|0|200|200.0|2024-03-21 22:05:00.391404
3436|1|142|142.0|2024-03-21 22:05:02.577055
3437|0|200|200.0|2024-03-21 22:06:27.039223
3438|1|200|200.0|2024-03-21 22:06:29.225936
3439|0|200|200.0|2024-03-21 22:07:55.522378
3440|1|200|200.0|2024-03-21 22:07:57.708928
3441|0|200|200.0|2024-03-21 22:09:21.052007
3442|1|200|200.0|2024-03-21 22:09:23.189429
3443|0|200|200.0|2024-03-21 22:09:31.019751
3444|1|200|200.0|2024-03-21 22:10:49.829356
3445|0|200|200.0|2024-03-21 22:10:58.078393
3446|1|200|200.0|2024-03-21 22:11:00.287506
3447|0|200|200.0|2024-03-21 22:12:25.270294
3448|1|200|200.0|2024-03-21 22:12:27.440484
3449|1|98|98.0|2024-03-21 22:13:47.589789
3450|0|200|200.0|2024-03-21 22:13:50.527952
3451|1|200|200.0|2024-03-21 22:13:57.766117
3452|0|200|200.0|2024-03-21 22:15:16.668105
3453|1|200|200.0|2024-03-21 22:15:23.764482
3454|0|200|200.0|2024-03-21 22:15:26.767077
3455|1|200|200.0|2024-03-21 22:16:51.656229
3456|0|160|160.0|2024-03-21 22:16:52.695788
3457|1|200|200.0|2024-03-21 22:18:18.636821
3458|0|200|200.0|2024-03-21 22:18:19.675215
3459|1|200|200.0|2024-03-21 22:19:45.134425
3460|0|200|200.0|2024-03-21 22:19:46.221543
3461|0|121|121.0|2024-03-21 22:19:53.081423
3462|1|200|200.0|2024-03-21 22:19:56.120157
3463|0|141|141.0|2024-03-21 22:21:17.782823
3464|1|180|180.0|2024-03-21 22:21:22.940410
3465|0|200|200.0|2024-03-21 22:21:28.340617
3466|1|200|200.0|2024-03-21 22:22:50.460999
3467|0|200|200.0|2024-03-21 22:22:55.848222
3468|1|200|200.0|2024-03-21 22:24:19.924964
3469|0|200|200.0|2024-03-21 22:24:25.462386
3470|1|200|200.0|2024-03-21 22:24:30.333882
3471|0|200|200.0|2024-03-21 22:25:53.361577
3472|1|200|200.0|2024-03-21 22:25:58.710162
3473|0|200|200.0|2024-03-21 22:27:22.757496
3474|1|189|189.0|2024-03-21 22:27:27.152957
3475|0|135|135.0|2024-03-21 22:27:29.728572
3476|1|162|162.0|2024-03-21 22:28:53.497199
3477|0|200|200.0|2024-03-21 22:28:58.017853
3478|1|150|150.0|2024-03-21 22:29:01.436929
3479|0|200|200.0|2024-03-21 22:30:26.346786
3480|1|200|200.0|2024-03-21 22:30:29.706733
3481|0|200|200.0|2024-03-21 22:31:56.579363
3482|1|200|200.0|2024-03-21 22:31:59.945009
3483|0|200|200.0|2024-03-21 22:32:06.895289
3484|1|200|200.0|2024-03-21 22:33:29.206880
3485|0|200|200.0|2024-03-21 22:33:36.127521
3486|1|200|200.0|2024-03-21 22:33:39.335362
3487|0|200|200.0|2024-03-21 22:35:03.992138
3488|1|181|181.0|2024-03-21 22:35:06.299541
3489|0|200|200.0|2024-03-21 22:36:33.616371
3490|1|200|200.0|2024-03-21 22:36:36.103606
3491|0|200|200.0|2024-03-21 22:38:02.986999
3492|1|157|157.0|2024-03-21 22:38:03.095352
3493|0|200|200.0|2024-03-21 22:38:13.560709
3494|1|200|200.0|2024-03-21 22:38:13.664121
3495|1|16|16.0|2024-03-21 22:38:14.491742
3496|0|200|200.0|2024-03-21 22:39:42.900878
3497|1|200|200.0|2024-03-21 22:39:43.839714
3498|0|176|176.0|2024-03-21 22:41:11.627334
3499|1|200|200.0|2024-03-21 22:41:13.758001
3500|0|200|200.0|2024-03-21 22:42:42.436611
3501|1|200|200.0|2024-03-21 22:42:44.568328
3502|0|200|200.0|2024-03-21 22:44:11.074407
3503|1|200|200.0|2024-03-21 22:44:13.259960
3504|0|200|200.0|2024-03-21 22:44:21.430597
3505|1|200|200.0|2024-03-21 22:44:23.572310
3506|0|200|200.0|2024-03-21 22:45:50.492297
3507|1|200|200.0|2024-03-21 22:45:52.683852
3508|0|200|200.0|2024-03-21 22:47:21.037686
3509|1|200|200.0|2024-03-21 22:47:23.203683
3510|0|200|200.0|2024-03-21 22:48:49.860001
3511|1|200|200.0|2024-03-21 22:48:52.013683
3512|0|200|200.0|2024-03-21 22:50:21.980888
3513|1|200|200.0|2024-03-21 22:50:24.191529
3514|0|200|200.0|2024-03-21 22:50:32.657336
3515|1|200|200.0|2024-03-21 22:50:34.778158
3516|0|200|200.0|2024-03-21 22:52:03.208049
3517|1|200|200.0|2024-03-21 22:52:05.414345
3518|0|200|200.0|2024-03-21 22:53:33.306290
3519|1|187|187.0|2024-03-21 22:53:34.746479
3520|0|200|200.0|2024-03-21 22:55:02.469041
3521|1|200|200.0|2024-03-21 22:55:03.912180
3522|0|200|200.0|2024-03-21 22:56:33.186785
3523|1|200|200.0|2024-03-21 22:56:34.691774
3524|0|200|200.0|2024-03-21 22:56:43.369745
3525|1|200|200.0|2024-03-21 22:56:44.868457
3526|0|200|200.0|2024-03-21 22:58:12.047762
3527|1|200|200.0|2024-03-21 22:58:13.569138
3528|0|200|200.0|2024-03-21 22:59:43.388359
3529|1|200|200.0|2024-03-21 22:59:44.837503
3530|0|132|132.0|2024-03-21 22:59:49.987444
3531|1|200|200.0|2024-03-21 23:01:14.835356
3532|0|200|200.0|2024-03-21 23:01:20.263578
3533|1|200|200.0|2024-03-21 23:02:44.744724
3534|0|200|200.0|2024-03-21 23:02:50.201646
3535|0|75|75.0|2024-03-21 23:02:53.942857
3536|1|200|200.0|2024-03-21 23:02:55.034272
3537|0|200|200.0|2024-03-21 23:04:24.332347
3538|1|200|200.0|2024-03-21 23:04:25.497638
3539|0|200|200.0|2024-03-21 23:05:55.050521
3540|1|200|200.0|2024-03-21 23:05:56.213508
3541|0|200|200.0|2024-03-21 23:07:26.322270
3542|1|200|200.0|2024-03-21 23:07:27.477533
3543|0|200|200.0|2024-03-21 23:08:57.878824
3544|1|200|200.0|2024-03-21 23:08:59.023129
3545|0|200|200.0|2024-03-21 23:09:08.452850
3546|1|200|200.0|2024-03-21 23:09:09.560819
3547|0|200|200.0|2024-03-21 23:10:38.775421
3548|1|200|200.0|2024-03-21 23:10:39.859238
3549|0|200|200.0|2024-03-21 23:12:09.138111
3550|1|199|199.0|2024-03-21 23:12:10.247328
3551|0|200|200.0|2024-03-21 23:13:41.402706
3552|1|200|200.0|2024-03-21 23:13:42.502413
3553|0|53|53.0|2024-03-21 23:13:44.136026
3554|1|134|134.0|2024-03-21 23:13:49.505196
3555|0|200|200.0|2024-03-21 23:15:15.261086
3556|1|169|169.0|2024-03-21 23:15:18.824656
3557|0|148|148.0|2024-03-21 23:15:22.723277
3558|1|200|200.0|2024-03-21 23:16:50.076916
3559|0|200|200.0|2024-03-21 23:16:54.284989
3560|1|200|200.0|2024-03-21 23:18:20.887632
3561|0|138|138.0|2024-03-21 23:18:21.641056
3562|1|200|200.0|2024-03-21 23:18:30.868742
3563|0|200|200.0|2024-03-21 23:18:31.621106
3564|1|200|200.0|2024-03-21 23:20:01.953226
3565|0|200|200.0|2024-03-21 23:20:02.727893
3566|0|161|161.0|2024-03-21 23:21:32.484955
3567|1|200|200.0|2024-03-21 23:21:33.731215
3568|0|200|200.0|2024-03-21 23:23:02.968623
3569|1|200|200.0|2024-03-21 23:23:04.259433
3570|0|200|200.0|2024-03-21 23:24:34.420220
3571|1|200|200.0|2024-03-21 23:24:35.615573
3572|0|200|200.0|2024-03-21 23:24:44.791432
3573|1|200|200.0|2024-03-21 23:24:46.088872
3574|0|200|200.0|2024-03-21 23:26:17.044323
3575|1|200|200.0|2024-03-21 23:26:18.271872
3576|0|200|200.0|2024-03-21 23:27:48.376581
3577|1|200|200.0|2024-03-21 23:27:49.559483
3578|0|142|142.0|2024-03-21 23:29:16.342408
3579|1|200|200.0|2024-03-21 23:29:20.604126
3580|0|200|200.0|2024-03-21 23:29:26.617439
3581|1|200|200.0|2024-03-21 23:30:51.438146
3582|0|182|182.0|2024-03-21 23:30:56.686715
3583|1|200|200.0|2024-03-21 23:31:01.948683
3584|0|200|200.0|2024-03-21 23:32:30.028302
3585|1|200|200.0|2024-03-21 23:32:35.257145
3586|0|200|200.0|2024-03-21 23:34:02.189032
3587|1|200|200.0|2024-03-21 23:34:07.103629
3588|0|200|200.0|2024-03-21 23:34:12.027245
3589|1|200|200.0|2024-03-21 23:35:39.010503
3590|0|200|200.0|2024-03-21 23:35:44.219752
3591|1|200|200.0|2024-03-21 23:37:10.681400
3592|0|200|200.0|2024-03-21 23:37:16.113203
3593|1|200|200.0|2024-03-21 23:37:21.183547
3594|0|200|200.0|2024-03-21 23:38:48.679667
3595|1|200|200.0|2024-03-21 23:38:53.644214
3596|0|200|200.0|2024-03-21 23:40:22.462556
3597|1|200|200.0|2024-03-21 23:40:27.758779
3598|0|137|137.0|2024-03-21 23:40:29.714585
3599|0|52|52.0|2024-03-21 23:40:32.302831
3600|1|200|200.0|2024-03-21 23:42:01.205008
3601|0|200|200.0|2024-03-21 23:42:05.825504
3602|0|96|96.0|2024-03-21 23:43:32.962975
3603|1|200|200.0|2024-03-21 23:43:33.783629
3604|0|200|200.0|2024-03-21 23:43:43.459318
3605|1|200|200.0|2024-03-21 23:43:44.205663
3606|0|200|200.0|2024-03-21 23:45:16.277475
3607|1|200|200.0|2024-03-21 23:45:17.031051
3608|0|200|200.0|2024-03-21 23:46:48.387235
3609|1|200|200.0|2024-03-21 23:46:49.170756
3610|0|200|200.0|2024-03-21 23:48:22.084268
3611|1|200|200.0|2024-03-21 23:48:22.898850
3612|0|200|200.0|2024-03-21 23:49:55.764423
3613|1|200|200.0|2024-03-21 23:49:56.543427
3614|0|173|173.0|2024-03-21 23:50:04.759951
3615|1|200|200.0|2024-03-21 23:50:06.840986
3616|0|200|200.0|2024-03-21 23:51:39.026211
3617|1|200|200.0|2024-03-21 23:51:41.230549
3618|0|200|200.0|2024-03-21 23:53:13.773245
3619|1|200|200.0|2024-03-21 23:53:15.926007
3620|0|200|200.0|2024-03-21 23:54:48.047850
3621|1|200|200.0|2024-03-21 23:54:50.211959
3622|0|153|153.0|2024-03-21 23:54:56.126948
3623|1|162|162.0|2024-03-21 23:54:58.719114
3624|0|200|200.0|2024-03-21 23:56:29.795235
3625|1|200|200.0|2024-03-21 23:56:32.374691
3626|0|140|140.0|2024-03-21 23:57:59.445872
3627|1|200|200.0|2024-03-21 23:58:05.081798
3628|0|200|200.0|2024-03-21 23:58:09.477950
3629|1|200|200.0|2024-03-21 23:59:39.646049
3630|0|200|200.0|2024-03-21 23:59:44.348390
3631|1|200|200.0|2024-03-22 00:01:13.148455
3632|0|200|200.0|2024-03-22 00:01:17.638375
3633|1|200|200.0|2024-03-22 00:01:23.224628
3634|0|200|200.0|2024-03-22 00:02:49.946317
3635|1|200|200.0|2024-03-22 00:02:55.746467
3636|0|200|200.0|2024-03-22 00:04:24.381529
3637|1|200|200.0|2024-03-22 00:04:30.138334
3638|0|200|200.0|2024-03-22 00:04:34.748239
3639|1|200|200.0|2024-03-22 00:06:04.540886
3640|0|200|200.0|2024-03-22 00:06:09.124724
3641|1|200|200.0|2024-03-22 00:07:39.815705
3642|0|200|200.0|2024-03-22 00:07:44.444215
3643|1|200|200.0|2024-03-22 00:07:50.298532
3644|0|200|200.0|2024-03-22 00:09:19.894837
3645|1|200|200.0|2024-03-22 00:09:25.641728
3646|0|200|200.0|2024-03-22 00:10:54.006224
3647|1|200|200.0|2024-03-22 00:10:59.919476
3648|0|200|200.0|2024-03-22 00:11:04.676871
3649|1|200|200.0|2024-03-22 00:12:35.540167
3650|0|200|200.0|2024-03-22 00:12:40.319349
3651|1|200|200.0|2024-03-22 00:14:10.715758
3652|0|200|200.0|2024-03-22 00:14:15.245917
3653|1|200|200.0|2024-03-22 00:14:20.858223
3654|0|200|200.0|2024-03-22 00:15:49.921026
3655|1|200|200.0|2024-03-22 00:15:55.641691
3656|0|200|200.0|2024-03-22 00:17:24.281415
3657|1|200|200.0|2024-03-22 00:17:29.796071
3658|0|200|200.0|2024-03-22 00:17:34.246714
3659|1|200|200.0|2024-03-22 00:19:03.261877
3660|0|200|200.0|2024-03-22 00:19:07.978716
3661|1|164|164.0|2024-03-22 00:20:36.542729
3662|0|200|200.0|2024-03-22 00:20:42.796332
3663|1|200|200.0|2024-03-22 00:20:46.476757
3664|0|165|165.0|2024-03-22 00:22:14.353313
3665|1|200|200.0|2024-03-22 00:22:19.990871
3666|0|200|200.0|2024-03-22 00:23:48.321824
3667|1|200|200.0|2024-03-22 00:23:53.800420
3668|0|200|200.0|2024-03-22 00:23:58.271549
3669|0|9|9.0|2024-03-22 00:23:58.716277
3670|1|200|200.0|2024-03-22 00:25:28.694675
3671|0|200|200.0|2024-03-22 00:25:33.562199
3672|1|188|188.0|2024-03-22 00:25:37.955140
3673|0|200|200.0|2024-03-22 00:27:09.773035
3674|1|111|111.0|2024-03-22 00:27:09.774510
3675|0|200|200.0|2024-03-22 00:28:44.826604
3676|1|200|200.0|2024-03-22 00:28:44.828477
3677|0|200|200.0|2024-03-22 00:30:20.678067
3678|1|200|200.0|2024-03-22 00:30:20.679635
3679|0|200|200.0|2024-03-22 00:30:30.573358
3680|1|200|200.0|2024-03-22 00:30:30.574651
3681|0|200|200.0|2024-03-22 00:32:07.793027
3682|1|200|200.0|2024-03-22 00:32:07.794899
3683|0|200|200.0|2024-03-22 00:33:43.602496
3684|1|200|200.0|2024-03-22 00:33:43.604892
3685|1|62|62.0|2024-03-22 00:33:46.708106
3686|0|200|200.0|2024-03-22 00:35:19.506332
3687|1|200|200.0|2024-03-22 00:35:22.920251
3688|0|132|132.0|2024-03-22 00:35:26.421608
3689|1|200|200.0|2024-03-22 00:36:58.612740
3690|0|200|200.0|2024-03-22 00:37:02.363119
3691|1|200|200.0|2024-03-22 00:38:35.649918
3692|0|200|200.0|2024-03-22 00:38:39.449790
3693|0|126|126.0|2024-03-22 00:38:46.256623
3694|1|200|200.0|2024-03-22 00:38:46.473963
3695|1|76|76.0|2024-03-22 00:40:16.911832
3696|1|116|116.0|2024-03-22 00:40:23.172628
3697|0|200|200.0|2024-03-22 00:40:23.386533
3698|1|200|200.0|2024-03-22 00:41:57.966920
3699|0|200|200.0|2024-03-22 00:41:58.173130
3700|1|200|200.0|2024-03-22 00:43:34.482348
3701|0|200|200.0|2024-03-22 00:43:34.683214
3702|1|200|200.0|2024-03-22 00:45:10.769393
3703|0|200|200.0|2024-03-22 00:45:10.972700
3704|1|150|150.0|2024-03-22 00:45:18.422354
3705|0|200|200.0|2024-03-22 00:45:21.095815
3706|1|171|171.0|2024-03-22 00:46:53.020375
3707|0|200|200.0|2024-03-22 00:46:57.307238
3708|1|182|182.0|2024-03-22 00:48:28.536033
3709|0|200|200.0|2024-03-22 00:48:33.905905
3710|1|200|200.0|2024-03-22 00:48:39.200342
3711|0|200|200.0|2024-03-22 00:50:10.288795
3712|1|200|200.0|2024-03-22 00:50:15.432927
3713|0|200|200.0|2024-03-22 00:51:46.670461
3714|1|200|200.0|2024-03-22 00:51:51.750344
3715|0|200|200.0|2024-03-22 00:51:56.792604
3716|1|200|200.0|2024-03-22 00:53:28.336159
3717|0|200|200.0|2024-03-22 00:53:33.810340
3718|1|200|200.0|2024-03-22 00:55:05.161785
3719|0|200|200.0|2024-03-22 00:55:10.448781
3720|1|200|200.0|2024-03-22 00:55:15.868049
3721|0|200|200.0|2024-03-22 00:56:47.277493
3722|1|200|200.0|2024-03-22 00:56:52.431836
3723|0|200|200.0|2024-03-22 00:58:25.886806
3724|1|200|200.0|2024-03-22 00:58:30.990712
3725|0|200|200.0|2024-03-22 00:58:36.276498
3726|1|200|200.0|2024-03-22 01:00:08.457853
3727|0|200|200.0|2024-03-22 01:00:13.807622
3728|1|200|200.0|2024-03-22 01:01:46.989540
3729|0|189|189.0|2024-03-22 01:01:51.642783
3730|1|200|200.0|2024-03-22 01:01:57.376418
3731|0|200|200.0|2024-03-22 01:03:28.626754
3732|1|200|200.0|2024-03-22 01:03:34.499951
3733|0|200|200.0|2024-03-22 01:05:04.617251
3734|1|200|200.0|2024-03-22 01:05:10.181862
3735|0|200|200.0|2024-03-22 01:05:14.618641
3736|1|200|200.0|2024-03-22 01:06:46.613735
3737|0|200|200.0|2024-03-22 01:06:51.358638
3738|1|200|200.0|2024-03-22 01:08:23.087152
3739|0|200|200.0|2024-03-22 01:08:27.641896
3740|1|200|200.0|2024-03-22 01:08:33.045320
3741|0|200|200.0|2024-03-22 01:10:04.996074
3742|1|200|200.0|2024-03-22 01:10:10.630277
3743|1|80|80.0|2024-03-22 01:10:14.586135
3744|0|200|200.0|2024-03-22 01:11:41.751650
3745|1|200|200.0|2024-03-22 01:11:51.657147
3746|0|200|200.0|2024-03-22 01:11:52.177050
3747|0|190|190.0|2024-03-22 01:13:29.015373
3748|1|200|200.0|2024-03-22 01:13:29.016897
3749|0|200|200.0|2024-03-22 01:15:07.587592
3750|1|200|200.0|2024-03-22 01:15:07.589326
3751|1|198|198.0|2024-03-22 01:16:44.908510
3752|0|200|200.0|2024-03-22 01:16:45.010247
3753|1|149|149.0|2024-03-22 01:16:52.653711
3754|0|163|163.0|2024-03-22 01:16:53.470520
3755|0|37|37.0|2024-03-22 01:16:55.366075
3756|1|179|179.0|2024-03-22 01:18:30.829588
3757|0|200|200.0|2024-03-22 01:18:34.571279
3758|0|105|105.0|2024-03-22 01:20:07.982923
3759|1|200|200.0|2024-03-22 01:20:09.100123
3760|0|200|200.0|2024-03-22 01:21:46.321755
3761|1|200|200.0|2024-03-22 01:21:47.429019
3762|0|200|200.0|2024-03-22 01:21:56.464303
3763|1|200|200.0|2024-03-22 01:21:57.566404
3764|1|118|118.0|2024-03-22 01:23:31.329671
3765|0|183|183.0|2024-03-22 01:23:33.646098
3766|1|194|194.0|2024-03-22 01:25:10.082700
3767|0|200|200.0|2024-03-22 01:25:12.706922
3768|0|54|54.0|2024-03-22 01:25:15.397972
3769|1|200|200.0|2024-03-22 01:25:20.166496
3770|0|200|200.0|2024-03-22 01:26:54.253639
3771|1|200|200.0|2024-03-22 01:26:59.164239
3772|0|200|200.0|2024-03-22 01:28:32.591419
3773|1|200|200.0|2024-03-22 01:28:37.584941
3774|0|200|200.0|2024-03-22 01:28:42.779594
3775|1|200|200.0|2024-03-22 01:30:15.867665
3776|0|200|200.0|2024-03-22 01:30:21.143789
3777|1|200|200.0|2024-03-22 01:31:54.582839
3778|0|200|200.0|2024-03-22 01:31:59.785909
3779|1|158|158.0|2024-03-22 01:32:02.613286
3780|0|200|200.0|2024-03-22 01:33:39.633848
3781|1|200|200.0|2024-03-22 01:33:42.442723
3782|0|100|100.0|2024-03-22 01:33:44.832879
3783|1|200|200.0|2024-03-22 01:35:19.916704
3784|0|200|200.0|2024-03-22 01:35:22.209874
3785|1|200|200.0|2024-03-22 01:36:58.279521
3786|0|200|200.0|2024-03-22 01:37:00.544829
3787|1|200|200.0|2024-03-22 01:37:08.357479
3788|0|200|200.0|2024-03-22 01:38:39.879110
3789|1|200|200.0|2024-03-22 01:38:47.539567
3790|0|200|200.0|2024-03-22 01:38:49.953177
3791|1|54|54.0|2024-03-22 01:38:50.346469
3792|0|200|200.0|2024-03-22 01:40:29.144972
3793|1|200|200.0|2024-03-22 01:40:29.557838
3794|0|200|200.0|2024-03-22 01:42:07.186071
3795|1|200|200.0|2024-03-22 01:42:07.601761
3796|0|200|200.0|2024-03-22 01:43:46.829262
3797|1|200|200.0|2024-03-22 01:43:47.250016
3798|0|200|200.0|2024-03-22 01:45:26.715375
3799|1|200|200.0|2024-03-22 01:45:27.127620
3800|0|171|171.0|2024-03-22 01:45:35.257910
3801|1|200|200.0|2024-03-22 01:45:37.087932
3802|0|160|160.0|2024-03-22 01:47:13.229494
3803|1|200|200.0|2024-03-22 01:47:17.280400
3804|0|200|200.0|2024-03-22 01:48:54.350813
3805|1|200|200.0|2024-03-22 01:48:58.418555
3806|0|200|200.0|2024-03-22 01:50:35.519465
3807|1|200|200.0|2024-03-22 01:50:39.547286
3808|0|200|200.0|2024-03-22 01:50:45.999043
3809|1|200|200.0|2024-03-22 01:52:18.710727
3810|0|200|200.0|2024-03-22 01:52:24.967576
3811|1|200|200.0|2024-03-22 01:52:28.993052
3812|0|200|200.0|2024-03-22 01:54:04.607472
3813|1|200|200.0|2024-03-22 01:54:08.465737
3814|0|200|200.0|2024-03-22 01:55:43.854681
3815|1|200|200.0|2024-03-22 01:55:47.833471
3816|0|200|200.0|2024-03-22 01:57:23.301610
3817|1|200|200.0|2024-03-22 01:57:27.344390
3818|0|159|159.0|2024-03-22 01:57:31.622969
3819|1|200|200.0|2024-03-22 01:59:07.398377
3820|0|200|200.0|2024-03-22 01:59:11.746663
3821|1|200|200.0|2024-03-22 01:59:17.920421
3822|0|200|200.0|2024-03-22 02:00:52.532703
3823|1|200|200.0|2024-03-22 02:00:58.706733
3824|0|200|200.0|2024-03-22 02:02:31.275256
3825|1|200|200.0|2024-03-22 02:02:37.457111
3826|1|70|70.0|2024-03-22 02:02:41.216425
3827|0|200|200.0|2024-03-22 02:02:41.876008
3828|1|17|17.0|2024-03-22 02:02:42.153602
3829|0|111|111.0|2024-03-22 02:04:19.668280
3830|1|200|200.0|2024-03-22 02:04:24.771554
3831|0|200|200.0|2024-03-22 02:06:00.258638
3832|1|200|200.0|2024-03-22 02:06:04.913969
3833|0|200|200.0|2024-03-22 02:06:10.507939
3834|1|200|200.0|2024-03-22 02:07:46.849028
3835|0|200|200.0|2024-03-22 02:07:52.438495
3836|1|152|152.0|2024-03-22 02:07:54.868139
3837|0|200|200.0|2024-03-22 02:09:33.526494
3838|1|200|200.0|2024-03-22 02:09:35.808639
3839|0|200|200.0|2024-03-22 02:11:14.178149
3840|1|200|200.0|2024-03-22 02:11:16.667228
3841|0|200|200.0|2024-03-22 02:12:57.144987
3842|1|200|200.0|2024-03-22 02:12:59.499339
3843|0|200|200.0|2024-03-22 02:13:07.291757
3844|1|200|200.0|2024-03-22 02:14:39.737663
3845|0|200|200.0|2024-03-22 02:14:47.557032
3846|1|200|200.0|2024-03-22 02:14:49.960404
3847|0|200|200.0|2024-03-22 02:16:28.632407
3848|1|200|200.0|2024-03-22 02:16:30.964514
3849|0|200|200.0|2024-03-22 02:18:09.216488
3850|1|200|200.0|2024-03-22 02:18:11.620966
3851|1|139|139.0|2024-03-22 02:19:49.088031
3852|0|200|200.0|2024-03-22 02:19:49.836901
3853|1|200|200.0|2024-03-22 02:19:59.127567
3854|0|200|200.0|2024-03-22 02:19:59.921398
3855|0|80|80.0|2024-03-22 02:21:34.503773
3856|1|200|200.0|2024-03-22 02:21:39.746956
3857|0|200|200.0|2024-03-22 02:23:16.452447
3858|1|200|200.0|2024-03-22 02:23:21.909731
3859|0|200|200.0|2024-03-22 02:23:26.583327
3860|1|200|200.0|2024-03-22 02:25:05.057262
3861|0|200|200.0|2024-03-22 02:25:09.766302
3862|1|200|200.0|2024-03-22 02:26:48.009531
3863|0|200|200.0|2024-03-22 02:26:52.968896
